93,36,662.42,170.14,36.44,101.55,1.00,-1,-1,-1
93,75,9.18,367.16,47.78,121.72,1.00,-1,-1,-1
93,76,667.18,486.63,44.87,119.63,1.00,-1,-1,-1
93,104,788.02,556.78,67.24,132.71,1.00,-1,-1,-1
93,105,433.25,606.95,90.95,112.28,1.00,-1,-1,-1
93,106,1174.36,163.86,47.02,107.02,1.00,-1,-1,-1
94,1,695.47,579.86,65.57,139.10,1.00,-1,-1,-1
94,2,460.83,190.67,38.70,106.26,1.00,-1,-1,-1
94,4,484.31,130.64,32.67,91.41,1.00,-1,-1,-1
94,5,123.93,650.68,55.92,68.33,1.00,-1,-1,-1
94,6,74.40,551.64,71.23,130.09,1.00,-1,-1,-1
94,7,700.96,337.38,53.87,120.87,1.00,-1,-1,-1
94,8,1103.61,478.62,61.75,123.26,1.00,-1,-1,-1
94,10,606.29,239.96,46.91,108.37,1.00,-1,-1,-1
94,11,1110.30,591.27,67.62,123.88,1.00,-1,-1,-1
94,21,224.75,318.01,42.40,100.00,1.00,-1,-1,-1
94,22,254.26,328.72,52.38,107.29,1.00,-1,-1,-1
94,23,371.06,310.94,50.02,107.11,1.00,-1,-1,-1
94,24,739.79,125.07,34.37,81.48,1.00,-1,-1,-1
94,32,382.99,240.42,38.89,90.01,1.00,-1,-1,-1
94,35,1097.40,242.98,50.27,116.59,1.00,-1,-1,-1
94,36,662.24,171.12,36.35,101.07,1.00,-1,-1,-1
94,75,9.36,368.16,48.59,120.72,1.00,-1,-1,-1
94,76,667.16,483.85,45.29,121.86,1.00,-1,-1,-1
94,104,787.27,552.66,68.84,136.57,1.00,-1,-1,-1
94,105,433.37,603.95,90.42,114.48,1.00,-1,-1,-1
94,106,1174.51,165.27,47.00,107.10,1.00,-1,-1,-1
94,108,921.00,23.00,25.00,89.00,1.00,-1,-1,-1
95,1,693.75,582.28,64.74,137.36,1.00,-1,-1,-1
95,2,459.78,189.55,39.14,107.30,1.00,-1,-1,-1
95,4,485.03,129.05,33.10,90.99,1.00,-1,-1,-1
95,5,124.74,651.57,56.22,67.44,1.00,-1,-1,-1
95,6,73.49,554.45,69.69,127.00,1.00,-1,-1,-1
95,7,700.59,335.71,53.94,121.75,1.00,-1,-1,-1
95,8,1105.93,481.40,60.57,120.44,1.00,-1,-1,-1
95,10,606.90,241.26,46.65,107.63,1.00,-1,-1,-1
95,11,1111.34,595.01,68.12,123.68,1.00,-1,-1,-1
95,21,225.07,318.01,42.44,99.97,1.00,-1,-1,-1
95,22,254.27,328.93,52.36,107.09,1.00,-1,-1,-1
95,23,370.94,311.57,49.73,106.39,1.00,-1,-1,-1
95,24,740.72,125.50,34.05,81.22,1.00,-1,-1,-1
95,32,383.18,241.93,38.54,89.55,1.00,-1,-1,-1
95,35,1096.53,241.73,49.86,116.34,1.00,-1,-1,-1
95,36,661.66,172.77,37.37,103.57,1.00,-1,-1,-1
95,75,10.47,370.48,48.74,118.34,1.00,-1,-1,-1
95,76,667.27,481.58,45.24,122.71,1.00,-1,-1,-1
95,104,786.80,549.97,69.78,139.29,1.00,-1,-1,-1
95,105,432.58,600.30,90.59,117.82,1.00,-1,-1,-1
95,106,1175.02,166.38,46.74,106.44,1.00,-1,-1,-1
95,108,920.64,23.00,24.96,89.00,1.00,-1,-1,-1
96,1,692.59,585.06,62.95,134.03,1.00,-1,-1,-1
96,2,459.27,188.54,39.55,108.36,1.00,-1,-1,-1
96,3,741.04,126.44,35.79,79.95,1.00,-1,-1,-1
96,4,484.65,127.62,32.93,90.54,1.00,-1,-1,-1
96,5,126.23,653.52,54.61,65.51,1.00,-1,-1,-1
96,6,72.29,558.04,69.88,127.35,1.00,-1,-1,-1
96,7,700.25,333.56,54.15,122.22,1.00,-1,-1,-1
96,8,1108.10,484.89,60.44,120.18,1.00,-1,-1,-1
96,10,606.83,243.00,46.80,107.96,1.00,-1,-1,-1
96,11,1113.56,598.78,67.70,122.91,1.00,-1,-1,-1
96,21,225.05,318.03,42.40,99.88,1.00,-1,-1,-1
96,22,254.20,329.00,52.34,107.05,1.00,-1,-1,-1
96,23,370.32,313.20,49.71,106.35,1.00,-1,-1,-1
96,24,741.00,126.80,34.10,81.36,1.00,-1,-1,-1
96,25,1093.28,239.95,52.73,116.09,1.00,-1,-1,-1
96,27,659.31,173.99,39.74,107.88,1.00,-1,-1,-1
96,32,383.02,243.33,38.75,90.04,1.00,-1,-1,-1
96,35,1095.32,240.04,50.01,116.69,1.00,-1,-1,-1
96,36,661.34,174.03,37.36,103.55,1.00,-1,-1,-1
96,40,381.25,241.92,41.39,88.97,1.00,-1,-1,-1
96,43,774.86,548.22,94.28,142.80,1.00,-1,-1,-1
96,56,666.15,479.83,47.07,122.41,1.00,-1,-1,-1
96,75,11.38,371.89,48.72,118.30,1.00,-1,-1,-1
96,76,667.09,478.62,45.36,123.06,1.00,-1,-1,-1
96,88,12.23,371.42,47.96,115.34,1.00,-1,-1,-1
96,104,786.76,545.52,70.55,140.82,1.00,-1,-1,-1
96,105,431.33,597.15,92.92,120.86,1.00,-1,-1,-1
96,106,1175.17,168.17,46.79,106.56,1.00,-1,-1,-1
96,108,920.50,23.00,24.96,89.00,1.00,-1,-1,-1
97,1,689.66,588.65,60.77,130.74,1.00,-1,-1,-1
97,2,458.59,186.91,40.02,109.43,1.00,-1,-1,-1
97,3,739.99,125.53,35.21,79.23,1.00,-1,-1,-1
97,25,1091.93,237.34,50.43,113.21,1.00,-1,-1,-1
97,27,658.64,177.14,39.87,108.77,1.00,-1,-1,-1
97,40,381.58,244.46,40.77,87.81,1.00,-1,-1,-1
97,43,776.08,541.86,90.79,146.52,1.00,-1,-1,-1
97,56,667.51,474.80,45.41,121.34,1.00,-1,-1,-1
97,88,16.05,374.45,50.65,114.38,1.00,-1,-1,-1
98,1,687.74,591.20,59.09,128.18,1.00,-1,-1,-1
98,2,458.70,185.70,40.14,109.83,1.00,-1,-1,-1
98,3,739.38,125.92,34.86,78.32,1.00,-1,-1,-1
98,4,484.41,124.96,34.65,93.37,1.00,-1,-1,-1
98,5,129.21,657.05,53.29,61.96,1.00,-1,-1,-1
98,6,66.82,565.88,72.99,134.75,1.00,-1,-1,-1
98,7,700.95,327.36,51.21,115.47,1.00,-1,-1,-1
98,8,1111.63,495.38,62.59,124.20,1.00,-1,-1,-1
98,10,608.65,246.08,45.30,103.89,1.00,-1,-1,-1
98,11,1118.44,611.17,61.82,109.11,1.00,-1,-1,-1
98,21,225.05,317.17,42.81,100.80,1.00,-1,-1,-1
98,22,254.74,329.02,52.28,106.99,1.00,-1,-1,-1
98,23,370.85,317.76,50.52,106.89,1.00,-1,-1,-1
98,25,1090.85,234.48,48.96,110.95,1.00,-1,-1,-1
98,27,658.29,179.53,39.49,108.42,1.00,-1,-1,-1
98,40,381.70,245.98,40.53,87.42,1.00,-1,-1,-1
98,43,778.13,537.16,86.44,146.43,1.00,-1,-1,-1
98,56,668.85,471.20,43.71,118.33,1.00,-1,-1,-1
98,88,18.13,376.06,54.28,116.80,1.00,-1,-1,-1
99,1,686.17,593.37,57.69,125.89,1.00,-1,-1,-1
99,2,458.48,183.99,40.08,109.98,1.00,-1,-1,-1
99,3,738.97,127.54,35.28,78.66,1.00,-1,-1,-1
99,4,484.13,124.53,35.39,93.77,1.00,-1,-1,-1
99,5,129.78,657.58,54.23,61.43,1.00,-1,-1,-1
99,6,65.11,569.84,75.14,140.58,1.00,-1,-1,-1
99,7,701.57,325.01,49.73,111.57,1.00,-1,-1,-1
99,8,1112.84,499.75,63.69,126.16,1.00,-1,-1,-1
99,10,608.69,247.24,44.88,102.54,1.00,-1,-1,-1
99,11,1120.20,615.13,60.96,104.85,1.00,-1,-1,-1
99,21,224.93,317.03,43.10,100.94,1.00,-1,-1,-1
99,22,254.69,329.71,51.85,106.30,1.00,-1,-1,-1
99,23,369.94,319.17,52.61,110.39,1.00,-1,-1,-1
99,25,1089.91,232.16,48.25,110.13,1.00,-1,-1,-1
99,27,658.14,181.04,39.43,108.93,1.00,-1,-1,-1
99,40,381.61,247.81,40.07,85.94,1.00,-1,-1,-1
99,43,779.61,532.91,83.34,146.96,1.00,-1,-1,-1
99,56,669.85,468.00,42.06,114.53,1.00,-1,-1,-1
99,88,20.29,377.93,58.00,119.66,1.00,-1,-1,-1
100,1,684.44,596.06,56.31,123.06,1.00,-1,-1,-1
100,2,459.20,182.75,39.79,109.38,1.00,-1,-1,-1
100,3,738.47,128.93,36.27,80.79,1.00,-1,-1,-1
100,4,483.39,123.74,36.26,94.58,1.00,-1,-1,-1
100,5,130.48,659.10,54.18,59.91,1.00,-1,-1,-1
100,6,64.38,573.19,76.16,143.96,1.00,-1,-1,-1
100,7,701.84,321.54,49.12,109.62,1.00,-1,-1,-1
100,8,1113.77,503.23,64.34,126.85,1.00,-1,-1,-1
100,10,608.78,247.62,44.58,101.42,1.00,-1,-1,-1
100,11,1122.55,619.12,59.85,100.08,1.00,-1,-1,-1
100,21,224.83,316.98,43.32,100.99,1.00,-1,-1,-1
100,22,254.70,329.95,51.65,106.06,1.00,-1,-1,-1
100,23,369.51,321.62,53.57,111.58,1.00,-1,-1,-1
100,25,1089.36,230.71,47.16,107.17,1.00,-1,-1,-1
100,27,657.26,182.21,39.76,109.77,1.00,-1,-1,-1
100,40,381.53,249.11,39.98,85.36,1.00,-1,-1,-1
100,43,780.97,528.83,79.89,145.10,1.00,-1,-1,-1
100,56,670.80,464.93,40.30,110.44,1.00,-1,-1,-1
100,88,21.67,380.55,59.49,118.10,1.00,-1,-1,-1
100,122,446.73,579.86,62.32,139.37,1.00,-1,-1,-1
100,123,1176.43,171.80,48.93,101.77,1.00,-1,-1,-1
100,124,921.00,23.00,24.00,89.00,1.00,-1,-1,-1
101,1,682.83,598.29,55.23,120.69,1.00,-1,-1,-1
101,2,459.87,181.03,39.55,109.14,1.00,-1,-1,-1
101,3,737.43,130.84,37.14,82.25,1.00,-1,-1,-1
101,4,482.98,122.82,36.87,94.88,1.00,-1,-1,-1
101,5,131.14,660.94,53.95,58.07,1.00,-1,-1,-1
101,6,64.65,577.59,74.87,142.63,1.00,-1,-1,-1
101,7,702.13,319.70,48.53,107.59,1.00,-1,-1,-1
101,8,1114.35,507.03,65.29,128.41,1.00,-1,-1,-1
101,10,608.63,249.04,44.82,101.69,1.00,-1,-1,-1
101,11,1124.24,623.10,58.95,95.74,1.00,-1,-1,-1
101,21,224.75,316.97,43.50,101.01,1.00,-1,-1,-1
101,22,255.11,330.03,51.44,105.98,1.00,-1,-1,-1
101,23,369.54,323.80,54.22,112.02,1.00,-1,-1,-1
101,25,1088.21,229.60,46.73,106.10,1.00,-1,-1,-1
101,27,656.55,183.26,40.01,110.07,1.00,-1,-1,-1
101,40,381.06,250.87,39.51,83.81,1.00,-1,-1,-1
101,43,783.02,524.82,76.12,140.98,1.00,-1,-1,-1
101,56,671.00,461.91,39.27,107.63,1.00,-1,-1,-1
101,88,22.66,383.46,60.94,117.47,1.00,-1,-1,-1
101,122,446.50,575.00,62.32,139.46,1.00,-1,-1,-1
101,123,1175.96,173.60,50.11,104.26,1.00,-1,-1,-1
101,124,921.00,23.00,24.00,89.00,1.00,-1,-1,-1
102,1,681.05,603.03,53.35,116.49,1.00,-1,-1,-1
102,2,460.58,177.14,38.56,106.41,1.00,-1,-1,-1
102,3,737.04,133.62,37.58,82.81,1.00,-1,-1,-1
102,4,483.10,120.55,37.24,94.99,1.00,-1,-1,-1
102,5,131.75,663.58,53.05,55.43,1.00,-1,-1,-1
102,6,63.90,584.38,71.63,136.81,1.00,-1,-1,-1
102,7,701.26,316.43,49.61,109.57,1.00,-1,-1,-1
102,8,1117.34,512.93,65.23,126.36,1.00,-1,-1,-1
102,10,607.01,250.84,46.71,106.45,1.00,-1,-1,-1
102,11,1126.58,628.47,57.77,90.87,1.00,-1,-1,-1
102,21,223.85,316.97,43.32,100.36,1.00,-1,-1,-1
102,22,254.26,328.73,52.02,107.28,1.00,-1,-1,-1
102,23,368.95,326.53,55.05,112.83,1.00,-1,-1,-1
102,25,1084.77,227.24,47.33,107.08,1.00,-1,-1,-1
102,27,653.62,184.91,40.21,109.51,1.00,-1,-1,-1
102,40,380.41,252.80,38.94,81.89,1.00,-1,-1,-1
102,43,785.77,518.16,70.71,132.00,1.00,-1,-1,-1
102,56,669.75,456.87,40.18,110.10,1.00,-1,-1,-1
102,88,23.28,386.48,63.50,120.55,1.00,-1,-1,-1
102,122,448.96,568.38,60.87,136.46,1.00,-1,-1,-1
102,123,1174.30,176.34,52.02,108.70,1.00,-1,-1,-1
102,124,920.61,23.00,24.05,89.00,1.00,-1,-1,-1
103,1,678.85,606.68,51.89,112.96,1.00,-1,-1,-1
103,2,461.25,174.41,38.06,104.71,1.00,-1,-1,-1
103,3,736.27,135.41,38.43,84.33,1.00,-1,-1,-1
103,4,482.89,119.22,37.28,95.09,1.00,-1,-1,-1
103,5,133.32,665.42,51.30,53.59,1.00,-1,-1,-1
103,6,62.55,588.40,71.98,137.48,1.00,-1,-1,-1
103,7,701.18,313.92,49.34,108.98,1.00,-1,-1,-1
103,8,1119.29,517.00,65.37,126.64,1.00,-1,-1,-1
103,10,606.91,252.37,46.84,106.75,1.00,-1,-1,-1
103,11,1129.27,632.82,55.75,87.68,1.00,-1,-1,-1
103,21,223.75,316.91,43.30,100.32,1.00,-1,-1,-1
103,22,254.19,328.70,52.04,107.32,1.00,-1,-1,-1
103,23,368.60,328.47,55.30,113.34,1.00,-1,-1,-1
103,25,1083.44,225.33,47.04,106.42,1.00,-1,-1,-1
103,27,652.82,186.42,40.33,109.83,1.00,-1,-1,-1
103,32,381.19,255.86,35.92,81.61,1.00,-1,-1,-1
103,35,1082.27,226.10,48.08,110.44,1.00,-1,-1,-1
103,36,652.58,185.86,39.36,107.79,1.00,-1,-1,-1
103,40,380.24,254.36,38.78,81.56,1.00,-1,-1,-1
103,43,786.09,513.56,70.64,131.87,1.00,-1,-1,-1
103,56,669.79,453.44,39.79,109.03,1.00,-1,-1,-1
103,75,28.07,388.69,53.69,123.74,1.00,-1,-1,-1
103,76,668.59,455.14,41.78,113.60,1.00,-1,-1,-1
103,88,25.07,388.57,63.79,121.09,1.00,-1,-1,-1
103,104,790.73,513.07,62.78,125.34,1.00,-1,-1,-1
103,106,1176.71,179.07,48.48,109.90,1.00,-1,-1,-1
103,108,920.01,23.00,24.97,89.00,1.00,-1,-1,-1
103,122,449.51,564.51,60.84,136.40,1.00,-1,-1,-1
103,123,1173.76,177.78,52.94,110.62,1.00,-1,-1,-1
103,124,920.51,23.00,24.05,89.00,1.00,-1,-1,-1
104,1,677.94,609.92,50.41,109.03,1.00,-1,-1,-1
104,2,460.89,172.80,37.75,103.42,1.00,-1,-1,-1
104,3,735.99,136.78,38.83,84.89,1.00,-1,-1,-1
104,32,379.53,256.40,36.68,81.78,1.00,-1,-1,-1
104,35,1079.54,224.78,48.62,110.03,1.00,-1,-1,-1
104,36,651.21,187.11,39.90,107.36,1.00,-1,-1,-1
104,75,28.36,390.89,55.81,124.05,1.00,-1,-1,-1
104,76,667.66,452.71,42.19,114.45,1.00,-1,-1,-1
104,104,791.56,510.35,62.50,124.95,1.00,-1,-1,-1
104,106,1176.55,182.29,48.36,108.70,1.00,-1,-1,-1
104,108,919.69,23.00,24.87,89.00,1.00,-1,-1,-1
105,1,676.53,613.00,49.54,106.31,1.00,-1,-1,-1
105,2,460.72,170.95,37.71,102.96,1.00,-1,-1,-1
105,3,736.40,138.00,38.69,84.44,1.00,-1,-1,-1
105,32,378.51,257.29,37.98,83.83,1.00,-1,-1,-1
105,35,1077.59,222.32,49.59,111.91,1.00,-1,-1,-1
105,36,652.93,187.54,39.68,106.55,1.00,-1,-1,-1
105,75,28.79,391.64,57.19,124.16,1.00,-1,-1,-1
105,76,667.06,449.87,42.95,116.69,1.00,-1,-1,-1
105,104,792.20,506.68,62.97,126.85,1.00,-1,-1,-1
105,106,1175.99,184.03,48.66,108.96,1.00,-1,-1,-1
105,108,919.69,23.00,24.62,88.33,1.00,-1,-1,-1
105,126,126.92,668.59,62.94,50.41,1.00,-1,-1,-1
105,127,61.30,595.41,66.08,123.59,1.00,-1,-1,-1
105,128,700.26,312.19,53.27,114.81,1.00,-1,-1,-1
105,129,1122.47,522.39,71.38,121.98,1.00,-1,-1,-1
105,130,606.67,257.60,44.64,106.98,1.00,-1,-1,-1
106,1,674.90,615.35,48.92,104.06,1.00,-1,-1,-1
106,2,460.23,169.00,37.89,103.47,1.00,-1,-1,-1
106,3,735.39,137.52,38.83,84.74,1.00,-1,-1,-1
106,32,377.69,257.58,39.35,86.57,1.00,-1,-1,-1
106,35,1076.62,220.81,49.89,112.61,1.00,-1,-1,-1
106,36,654.47,188.30,39.18,105.57,1.00,-1,-1,-1
106,75,29.11,391.85,57.93,123.52,1.00,-1,-1,-1
106,76,666.74,448.26,43.45,117.52,1.00,-1,-1,-1
106,104,792.40,502.80,63.85,129.55,1.00,-1,-1,-1
106,106,1176.10,185.83,48.74,109.15,1.00,-1,-1,-1
106,108,920.30,22.33,24.66,88.75,1.00,-1,-1,-1
106,126,128.61,670.65,60.59,48.35,1.00,-1,-1,-1
106,127,62.80,598.54,64.66,120.46,1.00,-1,-1,-1
106,128,700.75,311.12,53.32,115.12,1.00,-1,-1,-1
106,129,1125.45,524.74,72.08,123.48,1.00,-1,-1,-1
106,130,605.93,258.91,45.33,108.48,1.00,-1,-1,-1
107,1,671.46,619.47,47.79,99.93,1.00,-1,-1,-1
107,2,460.05,167.68,37.96,103.68,1.00,-1,-1,-1
107,3,738.55,139.34,37.82,82.68,1.00,-1,-1,-1
107,32,376.05,258.95,39.94,87.60,1.00,-1,-1,-1
107,35,1075.27,218.99,50.12,113.53,1.00,-1,-1,-1
107,36,655.42,189.87,38.28,103.88,1.00,-1,-1,-1
107,75,30.86,393.84,57.45,121.29,1.00,-1,-1,-1
107,76,665.98,444.46,44.25,119.16,1.00,-1,-1,-1
107,104,792.42,498.86,64.94,133.22,1.00,-1,-1,-1
107,106,1176.18,187.14,48.69,108.29,1.00,-1,-1,-1
107,108,920.93,22.08,24.53,88.91,1.00,-1,-1,-1
107,126,131.25,675.78,54.83,43.22,1.00,-1,-1,-1
107,127,61.45,603.17,62.64,115.83,1.00,-1,-1,-1
107,128,701.20,307.88,54.21,117.38,1.00,-1,-1,-1
107,129,1130.09,530.55,72.08,123.97,1.00,-1,-1,-1
107,130,605.19,261.47,45.84,109.70,1.00,-1,-1,-1
108,1,669.28,622.19,47.38,97.17,1.00,-1,-1,-1
108,2,460.00,165.81,37.84,103.35,1.00,-1,-1,-1
108,3,739.73,140.39,37.19,81.56,1.00,-1,-1,-1
108,32,375.29,260.08,40.47,88.65,1.00,-1,-1,-1
108,35,1074.20,217.05,50.13,113.88,1.00,-1,-1,-1
108,36,654.89,191.06,38.44,105.23,1.00,-1,-1,-1
108,75,31.72,395.19,57.40,120.43,1.00,-1,-1,-1
108,76,665.77,441.16,44.41,119.78,1.00,-1,-1,-1
108,104,792.85,496.20,65.15,135.25,1.00,-1,-1,-1
108,106,1175.84,188.29,48.76,107.44,1.00,-1,-1,-1
108,108,920.83,21.99,24.49,88.97,1.00,-1,-1,-1
108,126,132.92,678.20,51.75,40.80,1.00,-1,-1,-1
108,127,60.81,607.48,60.94,111.52,1.00,-1,-1,-1
108,128,701.78,304.70,54.31,118.12,1.00,-1,-1,-1
108,129,1131.36,534.56,74.59,129.11,1.00,-1,-1,-1
108,130,604.76,263.00,45.68,109.39,1.00,-1,-1,-1
108,139,366.47,337.60,56.44,104.18,1.00,-1,-1,-1
108,140,448.27,547.36,65.24,152.89,1.00,-1,-1,-1
109,1,667.26,624.40,47.20,94.91,1.00,-1,-1,-1
109,3,740.70,140.76,36.54,80.50,1.00,-1,-1,-1
109,32,374.86,261.12,40.32,88.37,1.00,-1,-1,-1
109,35,1073.73,215.07,49.72,114.01,1.00,-1,-1,-1
109,36,654.19,192.79,38.84,107.06,1.00,-1,-1,-1
109,75,32.15,396.29,57.03,118.78,1.00,-1,-1,-1
109,76,665.05,438.04,44.46,119.35,1.00,-1,-1,-1
109,104,793.97,492.73,65.25,137.32,1.00,-1,-1,-1
109,106,1176.00,189.32,48.87,106.47,1.00,-1,-1,-1
109,108,920.86,21.90,24.49,88.98,1.00,-1,-1,-1
109,127,59.29,610.19,60.19,108.81,1.00,-1,-1,-1
109,128,702.73,302.95,53.51,116.94,1.00,-1,-1,-1
109,129,1132.16,538.60,76.62,133.62,1.00,-1,-1,-1
109,130,604.01,264.16,45.44,108.54,1.00,-1,-1,-1
109,139,365.56,338.91,55.39,102.34,1.00,-1,-1,-1
109,140,448.63,543.65,66.31,155.63,1.00,-1,-1,-1
110,1,664.60,626.43,47.10,92.84,1.00,-1,-1,-1
110,3,740.44,140.70,36.46,80.32,1.00,-1,-1,-1
110,32,374.32,262.13,40.39,88.91,1.00,-1,-1,-1
110,35,1073.56,213.07,48.99,113.39,1.00,-1,-1,-1
110,36,653.05,194.05,39.46,109.72,1.00,-1,-1,-1
110,75,32.54,397.30,56.99,118.17,1.00,-1,-1,-1
110,76,665.32,435.00,44.05,117.85,1.00,-1,-1,-1
110,104,795.40,488.92,64.56,137.43,1.00,-1,-1,-1
110,106,1176.31,189.65,49.07,106.11,1.00,-1,-1,-1
110,127,57.64,613.08,59.45,105.92,1.00,-1,-1,-1
110,128,703.29,301.04,52.75,115.78,1.00,-1,-1,-1
110,129,1133.65,543.32,77.41,135.89,1.00,-1,-1,-1
110,130,603.55,265.19,45.09,107.53,1.00,-1,-1,-1
110,139,363.85,340.01,56.48,104.80,1.00,-1,-1,-1
110,140,448.99,540.35,66.88,157.17,1.00,-1,-1,-1
111,1,662.31,628.40,47.20,90.83,1.00,-1,-1,-1
111,3,741.15,143.28,36.99,82.38,1.00,-1,-1,-1
111,32,373.16,262.46,41.04,90.42,1.00,-1,-1,-1
111,35,1072.97,211.73,47.90,111.83,1.00,-1,-1,-1
111,36,652.06,195.79,39.51,110.72,1.00,-1,-1,-1
111,75,32.69,398.95,58.18,120.61,1.00,-1,-1,-1
111,76,666.30,431.99,42.83,113.96,1.00,-1,-1,-1
111,104,796.91,485.00,63.65,136.77,1.00,-1,-1,-1
111,106,1176.46,190.37,49.07,105.32,1.00,-1,-1,-1
111,127,56.82,616.75,58.41,102.25,1.00,-1,-1,-1
111,128,704.20,299.06,51.68,113.97,1.00,-1,-1,-1
111,129,1135.09,547.63,77.74,137.33,1.00,-1,-1,-1
111,130,603.76,266.86,44.24,105.11,1.00,-1,-1,-1
111,139,361.66,341.75,58.04,108.48,1.00,-1,-1,-1
111,140,449.99,536.50,66.69,156.89,1.00,-1,-1,-1
111,141,222.45,315.22,46.32,100.78,1.00,-1,-1,-1
112,1,659.78,632.41,46.77,86.79,1.00,-1,-1,-1
112,3,741.96,146.52,37.08,83.49,1.00,-1,-1,-1
112,32,372.53,263.59,41.27,90.92,1.00,-1,-1,-1
112,35,1071.73,209.91,47.85,111.71,1.00,-1,-1,-1
112,36,651.55,197.18,39.70,111.25,1.00,-1,-1,-1
112,75,33.92,400.50,58.18,120.62,1.00,-1,-1,-1
112,76,666.26,428.95,42.66,113.51,1.00,-1,-1,-1
112,104,797.35,481.07,63.96,137.44,1.00,-1,-1,-1
112,106,1176.66,191.75,48.96,105.09,1.00,-1,-1,-1
112,127,56.42,619.91,56.60,99.09,1.00,-1,-1,-1
112,128,704.67,297.19,51.65,113.91,1.00,-1,-1,-1
112,129,1136.91,551.28,78.88,139.33,1.00,-1,-1,-1
112,130,603.42,268.29,44.07,104.70,1.00,-1,-1,-1
112,139,360.37,343.01,58.46,109.27,1.00,-1,-1,-1
112,140,450.29,533.61,67.28,158.29,1.00,-1,-1,-1
112,141,222.22,314.90,46.46,101.10,1.00,-1,-1,-1
113,1,657.51,635.09,47.50,84.76,1.00,-1,-1,-1
113,3,742.62,148.35,37.04,84.55,1.00,-1,-1,-1
113,32,371.46,266.48,42.93,94.96,1.00,-1,-1,-1
113,35,1072.61,207.24,45.30,105.65,1.00,-1,-1,-1
113,36,652.77,200.45,36.44,101.90,1.00,-1,-1,-1
113,75,34.25,405.13,61.95,129.48,1.00,-1,-1,-1
113,76,667.57,424.40,40.64,107.50,1.00,-1,-1,-1
113,104,800.67,473.92,59.40,127.93,1.00,-1,-1,-1
113,106,1177.67,192.25,49.14,104.97,1.00,-1,-1,-1
113,108,920.17,21.04,24.78,89.92,1.00,-1,-1,-1
113,127,57.92,628.79,53.62,90.21,1.00,-1,-1,-1
113,128,705.52,292.67,48.53,106.78,1.00,-1,-1,-1
113,129,1140.22,558.89,75.88,134.82,1.00,-1,-1,-1
113,130,603.37,269.94,44.06,104.06,1.00,-1,-1,-1
113,140,455.39,526.07,63.92,150.19,1.00,-1,-1,-1
113,141,222.89,314.95,46.04,100.18,1.00,-1,-1,-1
114,1,656.15,638.67,47.68,81.40,1.00,-1,-1,-1
114,3,743.00,150.33,36.77,84.94,1.00,-1,-1,-1
114,32,370.92,268.59,43.12,95.94,1.00,-1,-1,-1
114,35,1072.10,205.10,44.54,104.27,1.00,-1,-1,-1
114,36,651.17,202.01,37.32,104.62,1.00,-1,-1,-1
114,75,35.56,407.66,61.93,130.15,1.00,-1,-1,-1
114,76,667.66,421.06,40.56,107.52,1.00,-1,-1,-1
114,104,802.49,469.90,57.04,122.31,1.00,-1,-1,-1
114,106,1177.56,193.17,50.54,108.31,1.00,-1,-1,-1
114,108,920.12,20.90,24.81,90.01,1.00,-1,-1,-1
114,127,57.79,633.68,52.94,85.32,1.00,-1,-1,-1
114,128,705.42,289.42,48.50,106.64,1.00,-1,-1,-1
114,129,1143.00,563.01,75.66,135.33,1.00,-1,-1,-1
114,130,602.21,271.12,45.60,107.33,1.00,-1,-1,-1
114,139,356.90,350.30,59.44,112.73,1.00,-1,-1,-1
114,140,457.91,522.12,61.83,144.33,1.00,-1,-1,-1
114,141,222.59,314.93,46.04,100.04,1.00,-1,-1,-1
115,1,655.92,641.89,48.16,78.25,1.00,-1,-1,-1
115,3,743.79,151.05,36.68,85.73,1.00,-1,-1,-1
115,32,370.53,270.64,42.94,96.28,1.00,-1,-1,-1
115,35,1071.35,203.05,44.79,105.16,1.00,-1,-1,-1
115,36,650.09,203.20,38.05,106.82,1.00,-1,-1,-1
115,75,37.16,410.52,61.57,129.71,1.00,-1,-1,-1
115,76,668.17,418.62,40.92,108.88,1.00,-1,-1,-1
115,104,802.49,465.89,56.75,121.10,1.00,-1,-1,-1
115,106,1177.69,194.80,51.36,110.79,1.00,-1,-1,-1
115,108,920.17,20.95,24.65,89.23,1.00,-1,-1,-1
115,127,58.28,637.96,53.14,81.75,1.00,-1,-1,-1
115,128,705.24,287.70,48.78,107.28,1.00,-1,-1,-1
115,129,1145.26,566.38,75.61,136.15,1.00,-1,-1,-1
115,130,601.89,272.85,46.63,109.79,1.00,-1,-1,-1
115,139,356.04,352.77,58.87,113.24,1.00,-1,-1,-1
115,140,460.12,518.83,60.42,139.63,1.00,-1,-1,-1
115,141,222.86,314.93,46.02,100.00,1.00,-1,-1,-1
116,1,656.03,644.96,48.83,75.18,1.00,-1,-1,-1
116,3,743.84,151.88,36.83,86.08,1.00,-1,-1,-1
116,32,369.99,272.03,43.04,97.04,1.00,-1,-1,-1
116,35,1070.48,202.37,44.82,105.51,1.00,-1,-1,-1
116,36,649.23,204.25,38.59,108.31,1.00,-1,-1,-1
116,75,38.57,412.85,61.72,130.17,1.00,-1,-1,-1
116,76,668.57,416.49,41.30,110.73,1.00,-1,-1,-1
116,104,802.52,463.24,57.23,122.05,1.00,-1,-1,-1
116,105,444.10,517.26,94.34,132.76,1.00,-1,-1,-1
