189,157,601.79,142.11,37.34,95.51,1.00,-1,-1,-1
189,215,14.20,430.87,55.69,113.85,1.00,-1,-1,-1
189,216,1164.80,177.00,50.48,105.34,1.00,-1,-1,-1
189,245,1221.97,95.78,38.10,83.24,1.00,-1,-1,-1
190,25,1217.64,363.39,62.03,125.50,1.00,-1,-1,-1
190,32,333.06,409.47,50.55,104.65,1.00,-1,-1,-1
190,35,1025.68,93.96,38.77,98.81,1.00,-1,-1,-1
190,36,634.63,332.95,51.87,123.81,1.00,-1,-1,-1
190,75,149.36,625.33,56.42,93.86,1.00,-1,-1,-1
190,76,688.09,244.50,33.21,97.09,1.00,-1,-1,-1
190,88,830.55,247.42,47.30,112.72,1.00,-1,-1,-1
190,91,464.77,307.80,45.05,118.43,1.00,-1,-1,-1
190,112,708.25,153.21,41.14,99.37,1.00,-1,-1,-1
190,114,614.22,436.27,54.61,114.44,1.00,-1,-1,-1
190,125,342.76,532.70,68.19,130.90,1.00,-1,-1,-1
190,126,921.75,14.97,24.46,89.03,1.00,-1,-1,-1
190,127,774.39,280.03,45.77,95.69,1.00,-1,-1,-1
190,128,253.98,319.39,50.55,109.21,1.00,-1,-1,-1
190,157,601.77,143.13,37.38,95.09,1.00,-1,-1,-1
190,215,14.89,432.99,56.63,113.34,1.00,-1,-1,-1
190,216,1165.33,178.67,49.52,103.12,1.00,-1,-1,-1
190,245,1223.21,96.79,37.97,83.02,1.00,-1,-1,-1
190,246,630.73,347.02,40.88,71.34,1.00,-1,-1,-1
191,2,452.61,43.08,31.98,89.92,1.00,-1,-1,-1
191,25,1218.41,364.68,61.42,124.52,1.00,-1,-1,-1
191,32,333.38,411.19,49.84,102.81,1.00,-1,-1,-1
191,35,1025.53,92.91,37.98,96.97,1.00,-1,-1,-1
191,36,633.68,335.60,53.36,126.81,1.00,-1,-1,-1
191,75,150.65,627.53,56.62,91.76,1.00,-1,-1,-1
191,76,687.69,243.55,33.06,97.68,1.00,-1,-1,-1
191,88,830.21,245.71,46.96,112.98,1.00,-1,-1,-1
191,91,464.47,305.77,45.73,119.97,1.00,-1,-1,-1
191,112,708.90,151.89,40.22,97.10,1.00,-1,-1,-1
191,114,613.37,438.24,56.25,117.94,1.00,-1,-1,-1
191,125,342.08,535.23,67.49,129.98,1.00,-1,-1,-1
191,126,921.40,15.00,24.51,89.00,1.00,-1,-1,-1
191,127,774.83,282.05,45.26,94.02,1.00,-1,-1,-1
191,128,255.73,320.06,50.72,109.56,1.00,-1,-1,-1
191,157,601.78,144.13,38.05,96.27,1.00,-1,-1,-1
191,196,786.11,58.05,34.57,75.05,1.00,-1,-1,-1
191,215,15.53,434.37,57.42,113.14,1.00,-1,-1,-1
191,216,1166.02,179.92,48.84,101.61,1.00,-1,-1,-1
191,245,1223.78,97.35,37.89,82.86,1.00,-1,-1,-1
191,246,632.73,350.79,40.65,70.63,1.00,-1,-1,-1
192,2,452.60,41.78,31.83,89.51,1.00,-1,-1,-1
192,25,1220.65,367.05,59.89,122.17,1.00,-1,-1,-1
192,32,333.60,414.41,49.39,101.47,1.00,-1,-1,-1
192,35,1025.18,91.23,36.98,94.28,1.00,-1,-1,-1
192,36,635.27,338.50,53.89,128.59,1.00,-1,-1,-1
192,75,152.47,632.97,55.24,86.32,1.00,-1,-1,-1
192,76,687.44,240.63,33.21,99.22,1.00,-1,-1,-1
192,88,829.05,241.86,46.94,113.73,1.00,-1,-1,-1
192,91,463.92,303.11,46.88,122.55,1.00,-1,-1,-1
192,112,709.48,149.46,39.19,94.24,1.00,-1,-1,-1
192,114,611.99,443.51,58.99,124.50,1.00,-1,-1,-1
192,125,341.98,538.71,65.64,126.31,1.00,-1,-1,-1
192,126,921.63,15.01,24.45,88.99,1.00,-1,-1,-1
192,127,776.36,284.06,44.33,92.05,1.00,-1,-1,-1
192,157,600.79,146.44,39.62,100.68,1.00,-1,-1,-1
192,196,786.70,56.95,34.49,74.88,1.00,-1,-1,-1
192,215,17.09,436.79,56.95,110.40,1.00,-1,-1,-1
192,216,1165.98,182.36,49.83,103.75,1.00,-1,-1,-1
192,245,1224.24,98.84,39.30,86.38,1.00,-1,-1,-1
192,246,633.60,352.18,40.95,71.14,1.00,-1,-1,-1
193,25,1222.60,369.17,58.38,119.95,1.00,-1,-1,-1
193,32,332.28,416.87,50.72,104.33,1.00,-1,-1,-1
193,35,1024.27,89.31,36.87,93.95,1.00,-1,-1,-1
193,36,635.07,340.85,54.39,129.90,1.00,-1,-1,-1
193,75,153.27,637.54,54.30,81.72,1.00,-1,-1,-1
193,76,687.82,238.93,32.97,99.15,1.00,-1,-1,-1
193,88,828.56,239.17,46.39,112.69,1.00,-1,-1,-1
193,91,463.85,301.53,47.72,124.19,1.00,-1,-1,-1
193,112,709.31,147.28,39.56,94.54,1.00,-1,-1,-1
193,114,612.36,447.38,59.55,126.33,1.00,-1,-1,-1
193,125,342.24,541.90,64.37,123.54,1.00,-1,-1,-1
193,126,921.36,15.01,24.51,88.99,1.00,-1,-1,-1
193,127,778.11,285.39,43.61,90.64,1.00,-1,-1,-1
193,157,600.95,148.58,39.79,101.68,1.00,-1,-1,-1
193,215,17.90,438.28,56.85,108.70,1.00,-1,-1,-1
193,216,1166.07,184.54,50.63,105.87,1.00,-1,-1,-1
193,245,1224.77,99.61,39.60,87.04,1.00,-1,-1,-1
193,249,498.87,662.91,73.93,57.09,1.00,-1,-1,-1
194,25,1223.50,371.20,58.06,120.48,1.00,-1,-1,-1
194,32,330.62,419.03,52.93,109.34,1.00,-1,-1,-1
194,35,1023.95,87.99,36.83,93.84,1.00,-1,-1,-1
194,36,635.79,342.33,54.91,131.66,1.00,-1,-1,-1
194,75,154.21,642.46,53.23,76.77,1.00,-1,-1,-1
194,76,688.02,237.03,32.77,99.11,1.00,-1,-1,-1
194,88,828.00,236.92,45.62,110.30,1.00,-1,-1,-1
194,91,463.67,300.37,48.36,125.46,1.00,-1,-1,-1
194,112,709.17,145.86,39.83,94.67,1.00,-1,-1,-1
194,114,613.00,450.73,59.43,126.37,1.00,-1,-1,-1
194,125,342.34,544.30,63.28,121.17,1.00,-1,-1,-1
194,126,921.24,15.01,24.55,88.99,1.00,-1,-1,-1
194,127,779.53,286.47,43.13,90.12,1.00,-1,-1,-1
194,128,225.18,307.89,47.68,104.78,1.00,-1,-1,-1
194,157,600.97,150.00,39.95,102.71,1.00,-1,-1,-1
194,215,18.47,440.09,56.84,107.41,1.00,-1,-1,-1
194,216,1166.02,186.63,51.08,107.33,1.00,-1,-1,-1
194,249,497.08,659.37,76.96,59.91,1.00,-1,-1,-1
195,25,1222.99,373.20,59.57,125.34,1.00,-1,-1,-1
195,32,329.94,422.38,53.90,111.88,1.00,-1,-1,-1
195,35,1023.07,86.88,37.06,94.48,1.00,-1,-1,-1
195,36,636.73,344.78,54.38,130.34,1.00,-1,-1,-1
195,75,155.58,646.79,52.77,73.10,1.00,-1,-1,-1
195,76,688.34,235.07,32.22,97.77,1.00,-1,-1,-1
195,88,827.49,233.51,45.29,108.72,1.00,-1,-1,-1
195,91,463.74,298.70,49.00,126.60,1.00,-1,-1,-1
195,112,708.81,144.74,40.53,96.07,1.00,-1,-1,-1
195,114,613.92,453.22,60.00,128.32,1.00,-1,-1,-1
195,125,342.92,545.75,63.14,120.29,1.00,-1,-1,-1
195,126,921.18,15.01,24.60,88.99,1.00,-1,-1,-1
195,127,780.24,288.13,42.56,89.28,1.00,-1,-1,-1
195,128,221.64,306.37,46.73,104.18,1.00,-1,-1,-1
195,157,600.93,151.15,40.10,103.74,1.00,-1,-1,-1
195,215,19.08,441.35,58.60,109.63,1.00,-1,-1,-1
195,216,1165.92,187.38,51.38,108.54,1.00,-1,-1,-1
195,249,495.11,655.45,80.71,63.57,1.00,-1,-1,-1
196,25,1222.61,375.84,60.48,129.11,1.00,-1,-1,-1
196,32,329.35,424.90,54.30,113.50,1.00,-1,-1,-1
196,35,1022.66,85.85,37.35,95.40,1.00,-1,-1,-1
196,36,637.05,347.61,53.56,127.81,1.00,-1,-1,-1
196,75,156.47,650.91,51.68,68.48,1.00,-1,-1,-1
196,76,688.58,232.41,31.77,96.59,1.00,-1,-1,-1
196,88,827.42,231.67,44.30,105.48,1.00,-1,-1,-1
196,91,463.50,296.83,49.77,128.32,1.00,-1,-1,-1
196,112,708.64,144.37,40.86,96.60,1.00,-1,-1,-1
196,114,614.24,456.03,60.27,129.69,1.00,-1,-1,-1
196,125,344.18,547.50,62.38,117.98,1.00,-1,-1,-1
196,126,921.15,15.01,24.64,88.99,1.00,-1,-1,-1
196,127,780.64,290.00,43.35,91.64,1.00,-1,-1,-1
196,128,220.66,305.88,46.09,103.98,1.00,-1,-1,-1
196,145,251.27,319.96,54.46,108.04,1.00,-1,-1,-1
196,157,600.05,152.85,39.92,104.11,1.00,-1,-1,-1
196,215,18.94,444.40,60.57,112.44,1.00,-1,-1,-1
196,216,1166.33,188.92,51.25,108.99,1.00,-1,-1,-1
196,249,494.04,652.78,82.79,66.15,1.00,-1,-1,-1
197,25,1222.68,380.68,60.35,130.55,1.00,-1,-1,-1
197,32,329.23,430.35,53.61,112.80,1.00,-1,-1,-1
197,35,1021.50,84.85,37.53,95.75,1.00,-1,-1,-1
197,36,638.49,351.25,52.55,124.83,1.00,-1,-1,-1
197,75,159.21,659.21,48.45,60.70,1.00,-1,-1,-1
197,76,689.16,229.49,30.64,92.83,1.00,-1,-1,-1
197,88,827.32,228.41,44.12,104.28,1.00,-1,-1,-1
197,91,464.05,293.58,50.11,128.97,1.00,-1,-1,-1
197,112,707.64,142.97,41.52,98.14,1.00,-1,-1,-1
197,114,616.30,459.61,59.75,128.88,1.00,-1,-1,-1
197,125,343.85,552.06,63.73,119.81,1.00,-1,-1,-1
197,126,921.14,15.01,24.67,88.99,1.00,-1,-1,-1
197,127,781.13,293.93,44.27,94.49,1.00,-1,-1,-1
197,128,220.49,305.72,45.59,103.92,1.00,-1,-1,-1
197,145,251.22,320.00,54.53,108.00,1.00,-1,-1,-1
197,157,599.91,154.10,39.47,103.58,1.00,-1,-1,-1
197,215,18.65,448.77,63.02,117.45,1.00,-1,-1,-1
197,216,1167.26,192.09,50.94,108.48,1.00,-1,-1,-1
197,245,1225.62,103.91,39.99,89.05,1.00,-1,-1,-1
197,249,491.80,647.93,87.27,70.98,1.00,-1,-1,-1
198,25,1222.77,384.41,60.12,131.74,1.00,-1,-1,-1
198,32,329.26,433.66,53.23,113.15,1.00,-1,-1,-1
198,35,1020.96,83.86,37.84,96.55,1.00,-1,-1,-1
198,36,640.29,352.52,52.29,123.68,1.00,-1,-1,-1
198,75,161.06,663.95,46.83,55.38,1.00,-1,-1,-1
198,76,688.58,227.15,30.46,92.10,1.00,-1,-1,-1
198,88,827.06,226.63,44.52,105.20,1.00,-1,-1,-1
198,91,464.34,291.11,50.07,128.53,1.00,-1,-1,-1
198,112,707.63,142.50,41.68,98.72,1.00,-1,-1,-1
198,114,618.04,462.19,58.94,127.22,1.00,-1,-1,-1
198,125,343.39,554.98,66.25,124.46,1.00,-1,-1,-1
198,126,921.12,15.01,24.70,88.99,1.00,-1,-1,-1
198,127,781.41,296.67,44.39,95.57,1.00,-1,-1,-1
198,128,220.60,305.69,45.18,103.90,1.00,-1,-1,-1
198,145,251.05,319.34,54.86,108.66,1.00,-1,-1,-1
198,157,599.55,155.17,39.26,103.35,1.00,-1,-1,-1
198,215,19.65,452.32,63.61,118.69,1.00,-1,-1,-1
198,216,1168.00,193.89,50.68,108.28,1.00,-1,-1,-1
198,245,1226.03,104.95,39.31,88.50,1.00,-1,-1,-1
198,249,490.17,644.86,89.24,74.05,1.00,-1,-1,-1
199,25,1222.86,387.71,59.88,132.82,1.00,-1,-1,-1
199,32,329.44,436.13,52.79,113.26,1.00,-1,-1,-1
199,35,1019.85,82.88,37.83,96.19,1.00,-1,-1,-1
199,36,641.62,354.24,51.48,121.25,1.00,-1,-1,-1
199,75,162.53,667.43,45.93,51.71,1.00,-1,-1,-1
199,76,688.54,225.02,30.71,92.51,1.00,-1,-1,-1
199,88,826.85,224.73,44.93,106.23,1.00,-1,-1,-1
199,91,464.65,288.28,49.67,127.03,1.00,-1,-1,-1
199,112,707.16,141.05,42.03,99.60,1.00,-1,-1,-1
199,114,619.25,464.37,58.17,125.24,1.00,-1,-1,-1
199,125,342.89,557.95,68.50,128.82,1.00,-1,-1,-1
199,126,921.11,15.01,24.73,88.99,1.00,-1,-1,-1
199,127,781.98,299.60,44.13,95.98,1.00,-1,-1,-1
199,128,220.81,305.70,44.84,103.90,1.00,-1,-1,-1
199,145,250.99,319.10,54.97,108.90,1.00,-1,-1,-1
199,157,599.29,156.19,38.78,101.93,1.00,-1,-1,-1
199,215,22.03,455.56,63.67,118.49,1.00,-1,-1,-1
199,216,1168.45,195.17,50.23,107.52,1.00,-1,-1,-1
199,245,1226.36,105.87,39.52,88.95,1.00,-1,-1,-1
199,249,488.10,641.58,93.02,77.18,1.00,-1,-1,-1
200,25,1222.69,390.83,60.14,135.17,1.00,-1,-1,-1
200,32,329.31,437.63,52.37,112.63,1.00,-1,-1,-1
200,35,1019.31,81.89,38.12,96.72,1.00,-1,-1,-1
200,36,642.54,355.46,50.95,119.67,1.00,-1,-1,-1
200,75,163.77,671.24,44.72,47.83,1.00,-1,-1,-1
200,76,687.65,223.64,31.26,94.02,1.00,-1,-1,-1
200,88,826.67,223.44,45.31,107.29,1.00,-1,-1,-1
200,91,465.15,285.98,48.72,123.80,1.00,-1,-1,-1
200,112,706.58,139.90,42.29,100.58,1.00,-1,-1,-1
200,114,620.85,466.40,57.53,123.15,1.00,-1,-1,-1
200,125,342.57,560.29,69.62,131.14,1.00,-1,-1,-1
200,126,921.10,15.01,24.76,88.99,1.00,-1,-1,-1
200,127,783.10,301.95,44.14,96.78,1.00,-1,-1,-1
200,128,219.52,305.19,44.76,103.74,1.00,-1,-1,-1
200,145,250.94,319.03,55.01,108.97,1.00,-1,-1,-1
200,157,599.18,157.18,38.63,101.38,1.00,-1,-1,-1
200,196,788.22,51.87,34.75,73.98,1.00,-1,-1,-1
200,215,24.58,458.02,64.26,119.05,1.00,-1,-1,-1
200,216,1169.05,196.26,49.83,106.57,1.00,-1,-1,-1
201,25,1223.33,393.88,59.46,135.39,1.00,-1,-1,-1
201,32,329.06,439.41,51.98,111.70,1.00,-1,-1,-1
201,35,1018.72,80.24,38.40,97.58,1.00,-1,-1,-1
201,36,643.73,357.17,50.35,117.76,1.00,-1,-1,-1
201,75,164.82,673.69,44.39,45.35,1.00,-1,-1,-1
201,76,687.30,222.54,31.49,94.59,1.00,-1,-1,-1
201,88,826.23,222.39,45.57,108.36,1.00,-1,-1,-1
201,91,466.00,283.88,47.73,119.90,1.00,-1,-1,-1
201,112,706.90,138.85,41.97,100.29,1.00,-1,-1,-1
201,114,621.90,468.38,57.01,121.03,1.00,-1,-1,-1
201,125,342.61,563.70,70.37,132.66,1.00,-1,-1,-1
201,126,921.09,15.01,24.78,88.99,1.00,-1,-1,-1
201,127,783.73,304.08,43.70,96.41,1.00,-1,-1,-1
201,157,598.86,157.50,38.48,100.50,1.00,-1,-1,-1
201,196,788.59,51.06,34.69,73.85,1.00,-1,-1,-1
201,215,26.61,461.49,64.23,118.58,1.00,-1,-1,-1
201,216,1169.54,196.60,49.79,106.20,1.00,-1,-1,-1
201,250,501.25,634.87,67.49,84.13,1.00,-1,-1,-1
202,2,454.36,28.02,32.16,89.89,1.00,-1,-1,-1
202,25,1225.14,398.88,57.35,132.16,1.00,-1,-1,-1
202,32,329.50,441.97,50.79,108.69,1.00,-1,-1,-1
202,35,1017.98,78.35,38.25,97.24,1.00,-1,-1,-1
202,36,643.89,361.06,51.96,121.75,1.00,-1,-1,-1
202,75,165.16,677.91,42.76,41.84,1.00,-1,-1,-1
202,76,685.94,220.88,32.07,96.14,1.00,-1,-1,-1
202,88,826.12,220.09,45.57,108.77,1.00,-1,-1,-1
202,91,466.56,281.19,46.18,114.42,1.00,-1,-1,-1
202,112,707.20,135.87,41.51,99.51,1.00,-1,-1,-1
202,114,623.08,471.01,56.54,118.91,1.00,-1,-1,-1
202,125,342.93,568.16,70.71,133.21,1.00,-1,-1,-1
202,126,920.80,15.01,24.71,88.99,1.00,-1,-1,-1
202,127,785.45,306.77,42.53,94.28,1.00,-1,-1,-1
202,145,250.47,318.98,55.17,109.02,1.00,-1,-1,-1
202,157,599.03,159.56,37.87,98.18,1.00,-1,-1,-1
202,215,30.12,464.69,63.90,117.06,1.00,-1,-1,-1
202,216,1170.98,198.00,49.23,104.74,1.00,-1,-1,-1
202,250,499.32,628.54,72.11,90.46,1.00,-1,-1,-1
203,2,454.88,26.89,31.95,89.25,1.00,-1,-1,-1
203,25,1226.50,401.32,55.84,130.21,1.00,-1,-1,-1
203,32,329.77,443.49,50.18,106.87,1.00,-1,-1,-1
203,35,1017.19,77.02,37.96,96.45,1.00,-1,-1,-1
203,36,644.13,364.41,53.46,125.85,1.00,-1,-1,-1
203,75,166.09,681.25,41.21,38.73,1.00,-1,-1,-1
203,76,684.66,219.66,32.51,97.38,1.00,-1,-1,-1
203,88,825.90,217.33,45.95,110.25,1.00,-1,-1,-1
203,91,465.79,278.95,46.20,113.78,1.00,-1,-1,-1
203,112,707.20,134.13,40.88,97.89,1.00,-1,-1,-1
203,114,622.67,473.22,58.00,121.48,1.00,-1,-1,-1
203,125,343.72,571.73,70.15,132.08,1.00,-1,-1,-1
203,126,920.71,15.00,24.64,89.00,1.00,-1,-1,-1
203,127,786.54,308.36,41.81,92.79,1.00,-1,-1,-1
203,145,250.39,318.92,55.20,109.08,1.00,-1,-1,-1
203,157,598.87,160.85,37.77,97.92,1.00,-1,-1,-1
203,195,598.32,160.99,38.33,98.07,1.00,-1,-1,-1
203,210,35.76,466.74,54.25,115.01,1.00,-1,-1,-1
203,213,1173.24,197.97,47.50,104.12,1.00,-1,-1,-1
203,215,31.77,467.35,64.06,117.36,1.00,-1,-1,-1
203,216,1171.47,199.39,49.14,104.57,1.00,-1,-1,-1
203,250,498.08,625.14,74.82,93.86,1.00,-1,-1,-1
204,2,455.05,25.85,31.90,89.03,1.00,-1,-1,-1
204,25,1228.05,402.78,54.47,128.81,1.00,-1,-1,-1
204,32,330.08,445.29,49.55,104.87,1.00,-1,-1,-1
204,35,1017.24,75.90,37.19,94.16,1.00,-1,-1,-1
204,36,644.92,366.92,53.90,127.41,1.00,-1,-1,-1
204,75,166.15,683.58,40.37,36.47,1.00,-1,-1,-1
204,76,684.18,218.61,32.70,97.85,1.00,-1,-1,-1
204,88,826.24,215.70,45.26,108.83,1.00,-1,-1,-1
204,91,465.23,277.54,46.10,113.58,1.00,-1,-1,-1
204,112,707.55,132.21,39.96,95.28,1.00,-1,-1,-1
204,114,621.52,476.59,59.84,125.07,1.00,-1,-1,-1
204,125,345.12,574.94,69.05,129.64,1.00,-1,-1,-1
204,126,920.70,15.00,24.58,89.00,1.00,-1,-1,-1
204,127,787.06,309.53,41.25,91.57,1.00,-1,-1,-1
204,195,598.31,162.80,39.03,99.40,1.00,-1,-1,-1
204,210,36.35,468.42,57.01,114.43,1.00,-1,-1,-1
204,213,1173.67,199.80,47.62,102.55,1.00,-1,-1,-1
205,2,455.21,24.55,31.84,88.87,1.00,-1,-1,-1
205,25,1229.56,405.21,52.74,126.29,1.00,-1,-1,-1
205,32,330.02,447.20,49.03,102.79,1.00,-1,-1,-1
205,35,1017.19,74.87,36.43,91.96,1.00,-1,-1,-1
205,36,645.63,369.10,53.85,127.99,1.00,-1,-1,-1
205,75,168.48,687.20,36.55,33.01,1.00,-1,-1,-1
205,76,683.79,216.88,32.77,98.07,1.00,-1,-1,-1
205,88,826.02,213.56,45.26,108.84,1.00,-1,-1,-1
205,91,465.31,275.32,45.71,112.64,1.00,-1,-1,-1
205,112,707.57,130.66,39.81,94.91,1.00,-1,-1,-1
205,114,621.98,479.28,59.97,125.35,1.00,-1,-1,-1
205,125,345.25,578.06,69.25,130.02,1.00,-1,-1,-1
205,126,920.63,15.01,24.58,88.99,1.00,-1,-1,-1
205,127,787.70,311.63,41.15,91.35,1.00,-1,-1,-1
205,157,598.18,163.92,39.44,102.16,1.00,-1,-1,-1
205,190,786.93,309.94,41.06,89.97,1.00,-1,-1,-1
205,195,598.24,164.16,39.03,99.40,1.00,-1,-1,-1
205,210,37.97,470.96,57.15,114.71,1.00,-1,-1,-1
205,213,1174.18,201.20,47.47,102.22,1.00,-1,-1,-1
205,215,34.88,470.42,62.64,112.93,1.00,-1,-1,-1
205,216,1173.37,201.18,48.09,101.49,1.00,-1,-1,-1
205,250,495.73,615.41,80.48,102.72,1.00,-1,-1,-1
206,25,1231.40,408.00,50.84,123.34,1.00,-1,-1,-1
206,32,329.90,449.83,48.37,100.03,1.00,-1,-1,-1
206,35,1017.17,73.21,36.20,91.16,1.00,-1,-1,-1
206,36,646.61,371.81,53.66,128.19,1.00,-1,-1,-1
206,157,598.35,165.76,39.82,103.48,1.00,-1,-1,-1
206,190,786.24,312.04,42.08,90.01,1.00,-1,-1,-1
206,215,35.39,471.57,62.34,111.53,1.00,-1,-1,-1
206,216,1173.54,202.14,48.86,102.40,1.00,-1,-1,-1
206,250,495.86,612.53,81.73,106.14,1.00,-1,-1,-1
207,25,1235.55,419.65,45.83,112.20,1.00,-1,-1,-1
207,32,328.30,453.40,51.27,105.78,1.00,-1,-1,-1
207,35,1016.38,71.97,36.40,91.55,1.00,-1,-1,-1
207,36,648.28,374.73,54.24,130.22,1.00,-1,-1,-1
207,157,599.10,168.37,39.89,104.60,1.00,-1,-1,-1
207,190,784.87,315.40,44.72,94.66,1.00,-1,-1,-1
207,215,41.30,474.63,61.46,108.39,1.00,-1,-1,-1
207,216,1172.95,203.80,51.07,107.35,1.00,-1,-1,-1
207,245,1228.38,111.09,39.36,89.14,1.00,-1,-1,-1
207,250,494.73,606.96,84.52,111.91,1.00,-1,-1,-1
207,252,683.21,212.63,32.04,94.88,1.00,-1,-1,-1
207,253,828.69,207.02,40.60,101.57,1.00,-1,-1,-1
207,254,464.20,273.65,45.83,118.57,1.00,-1,-1,-1
208,25,1238.00,425.92,44.87,112.19,1.00,-1,-1,-1
208,32,327.28,456.61,53.19,109.81,1.00,-1,-1,-1
208,35,1014.55,70.89,36.92,92.37,1.00,-1,-1,-1
208,36,648.55,378.37,53.80,129.01,1.00,-1,-1,-1
208,157,599.37,169.96,39.94,105.66,1.00,-1,-1,-1
208,190,784.27,318.54,46.49,97.68,1.00,-1,-1,-1
208,215,44.93,477.68,62.84,109.26,1.00,-1,-1,-1
208,216,1172.78,205.69,52.43,110.48,1.00,-1,-1,-1
208,245,1228.66,111.84,39.44,89.33,1.00,-1,-1,-1
208,250,494.34,603.64,85.50,115.31,1.00,-1,-1,-1
208,252,683.35,210.29,31.29,92.36,1.00,-1,-1,-1
208,253,828.78,204.22,40.40,100.74,1.00,-1,-1,-1
208,254,463.91,272.88,46.16,119.85,1.00,-1,-1,-1
208,259,617.04,491.20,64.35,132.81,1.00,-1,-1,-1
208,260,345.46,585.66,68.27,119.15,1.00,-1,-1,-1
208,261,921.11,15.00,24.02,89.00,1.00,-1,-1,-1
209,25,1239.03,430.02,45.47,116.95,1.00,-1,-1,-1
209,32,326.36,459.71,54.37,112.67,1.00,-1,-1,-1
209,35,1012.79,69.87,37.31,92.70,1.00,-1,-1,-1
209,36,649.78,380.98,53.28,127.19,1.00,-1,-1,-1
209,157,599.95,171.82,39.67,106.05,1.00,-1,-1,-1
209,190,783.69,321.63,47.21,98.19,1.00,-1,-1,-1
209,215,47.80,480.71,64.77,110.92,1.00,-1,-1,-1
209,216,1172.86,207.67,52.62,111.03,1.00,-1,-1,-1
209,250,493.49,599.91,86.60,119.07,1.00,-1,-1,-1
209,252,683.59,208.15,30.71,90.16,1.00,-1,-1,-1
209,253,828.24,202.73,40.73,101.33,1.00,-1,-1,-1
209,254,463.77,271.23,46.38,120.95,1.00,-1,-1,-1
209,259,616.54,493.90,64.83,133.88,1.00,-1,-1,-1
209,260,343.43,587.82,69.74,121.88,1.00,-1,-1,-1
209,261,921.00,15.00,24.02,89.00,1.00,-1,-1,-1
210,25,1239.53,433.40,45.40,120.02,1.00,-1,-1,-1
210,32,325.70,462.76,54.80,113.76,1.00,-1,-1,-1
210,35,1011.19,68.88,38.07,94.15,1.00,-1,-1,-1
210,36,650.94,382.52,52.96,125.82,1.00,-1,-1,-1
210,157,600.76,173.79,39.04,105.53,1.00,-1,-1,-1
210,190,782.84,324.04,48.05,99.00,1.00,-1,-1,-1
210,215,50.48,483.08,66.75,112.88,1.00,-1,-1,-1
210,216,1172.90,209.03,52.65,111.22,1.00,-1,-1,-1
210,250,493.36,597.29,86.61,121.70,1.00,-1,-1,-1
210,252,683.77,206.82,30.34,88.81,1.00,-1,-1,-1
210,253,827.36,200.90,41.53,103.02,1.00,-1,-1,-1
210,254,462.98,270.01,46.53,121.99,1.00,-1,-1,-1
210,259,616.63,496.10,64.52,133.45,1.00,-1,-1,-1
210,260,341.36,590.63,71.64,125.71,1.00,-1,-1,-1
210,261,920.97,15.00,24.02,89.00,1.00,-1,-1,-1
210,262,705.95,125.21,42.12,96.81,1.00,-1,-1,-1
211,25,1240.51,437.15,44.39,120.57,1.00,-1,-1,-1
211,32,325.07,465.15,55.08,114.81,1.00,-1,-1,-1
211,35,1010.03,68.54,38.21,94.05,1.00,-1,-1,-1
211,36,653.32,384.33,52.21,123.97,1.00,-1,-1,-1
211,145,250.51,319.94,54.94,108.06,1.00,-1,-1,-1
211,157,601.28,175.13,38.36,104.65,1.00,-1,-1,-1
211,190,782.16,326.17,49.07,100.59,1.00,-1,-1,-1
211,215,52.50,485.86,67.95,113.63,1.00,-1,-1,-1
211,216,1172.78,210.16,52.88,111.92,1.00,-1,-1,-1
211,245,1229.31,114.90,39.46,89.10,1.00,-1,-1,-1
211,250,493.21,595.12,86.17,123.88,1.00,-1,-1,-1
211,252,683.57,205.03,30.75,89.88,1.00,-1,-1,-1
211,253,826.76,199.67,42.41,105.03,1.00,-1,-1,-1
211,254,462.37,268.25,46.57,123.00,1.00,-1,-1,-1
211,259,617.55,498.86,63.40,131.12,1.00,-1,-1,-1
211,260,340.85,593.62,71.24,125.59,1.00,-1,-1,-1
211,261,920.97,15.00,24.02,89.00,1.00,-1,-1,-1
211,262,705.90,124.17,42.25,97.12,1.00,-1,-1,-1
212,25,1241.75,443.70,42.85,119.47,1.00,-1,-1,-1
212,32,324.26,469.23,55.05,115.19,1.00,-1,-1,-1
212,35,1009.27,67.81,38.31,94.67,1.00,-1,-1,-1
212,36,654.29,386.24,51.69,122.61,1.00,-1,-1,-1
212,128,221.02,309.80,43.33,100.03,1.00,-1,-1,-1
212,145,250.44,320.00,55.09,108.00,1.00,-1,-1,-1
212,157,601.95,176.90,37.81,102.98,1.00,-1,-1,-1
212,190,783.00,329.51,48.54,99.21,1.00,-1,-1,-1
212,215,54.76,489.46,69.84,116.55,1.00,-1,-1,-1
212,216,1172.89,212.50,52.65,111.51,1.00,-1,-1,-1
212,245,1228.65,116.61,40.21,89.76,1.00,-1,-1,-1
212,250,492.09,590.54,86.80,128.46,1.00,-1,-1,-1
212,252,683.63,203.10,31.32,91.70,1.00,-1,-1,-1
212,253,826.28,198.62,42.59,105.76,1.00,-1,-1,-1
212,254,462.33,265.62,45.56,121.28,1.00,-1,-1,-1
212,259,618.03,502.51,62.01,128.17,1.00,-1,-1,-1
212,260,340.96,599.45,67.82,119.91,1.00,-1,-1,-1
212,261,920.97,15.00,24.02,89.00,1.00,-1,-1,-1
212,262,706.91,123.13,42.43,97.91,1.00,-1,-1,-1
213,25,1242.17,447.34,42.31,121.05,1.00,-1,-1,-1
