516,220,737.57,429.99,101.73,266.75,1.00,-1,-1,-1
516,248,1809.02,388.41,140.35,494.04,1.00,-1,-1,-1
516,276,689.71,449.82,35.50,123.14,1.00,-1,-1,-1
516,301,21.38,476.05,143.46,270.33,1.00,-1,-1,-1
516,302,1501.16,416.15,123.34,535.71,1.00,-1,-1,-1
516,303,1052.05,438.96,95.30,240.10,1.00,-1,-1,-1
516,304,574.00,453.02,31.30,80.34,1.00,-1,-1,-1
516,307,638.55,453.35,30.22,89.08,1.00,-1,-1,-1
517,4,1589.92,382.10,263.92,690.60,1.00,-1,-1,-1
517,130,1337.85,418.37,225.28,648.66,1.00,-1,-1,-1
517,186,879.66,409.84,77.37,290.06,1.00,-1,-1,-1
517,212,916.05,449.23,132.60,273.44,1.00,-1,-1,-1
517,220,739.93,429.36,101.07,265.64,1.00,-1,-1,-1
517,248,1816.99,390.10,132.33,486.38,1.00,-1,-1,-1
517,276,688.10,450.25,35.76,122.62,1.00,-1,-1,-1
517,301,11.19,476.86,145.22,271.00,1.00,-1,-1,-1
517,302,1507.90,417.30,123.32,533.00,1.00,-1,-1,-1
517,303,1052.79,439.17,96.97,240.13,1.00,-1,-1,-1
517,304,573.45,453.34,31.10,80.22,1.00,-1,-1,-1
517,307,639.57,453.56,30.26,89.14,1.00,-1,-1,-1
518,4,1591.52,382.52,265.52,690.00,1.00,-1,-1,-1
518,130,1340.09,416.98,226.89,650.12,1.00,-1,-1,-1
518,186,878.89,409.38,78.36,290.88,1.00,-1,-1,-1
518,212,919.88,448.45,133.03,273.38,1.00,-1,-1,-1
518,220,743.08,428.70,99.77,264.55,1.00,-1,-1,-1
518,248,1825.28,393.33,123.70,474.50,1.00,-1,-1,-1
518,276,686.51,450.61,36.14,122.10,1.00,-1,-1,-1
518,301,2.65,478.67,145.74,270.33,1.00,-1,-1,-1
518,302,1515.06,417.89,123.66,532.02,1.00,-1,-1,-1
518,303,1053.34,440.14,97.95,239.26,1.00,-1,-1,-1
518,304,572.33,453.74,30.85,80.01,1.00,-1,-1,-1
518,307,640.64,453.80,30.28,89.17,1.00,-1,-1,-1
519,4,1591.75,382.49,267.03,690.14,1.00,-1,-1,-1
519,130,1343.99,415.61,228.38,651.56,1.00,-1,-1,-1
519,186,878.43,408.73,79.38,292.14,1.00,-1,-1,-1
519,212,925.18,447.44,133.04,273.76,1.00,-1,-1,-1
519,220,747.16,428.13,97.93,263.49,1.00,-1,-1,-1
519,248,1834.88,399.14,114.20,455.62,1.00,-1,-1,-1
519,276,684.93,450.88,36.65,121.59,1.00,-1,-1,-1
519,301,-4.13,481.77,144.74,268.06,1.00,-1,-1,-1
519,302,1522.71,417.21,124.21,533.61,1.00,-1,-1,-1
519,303,1054.27,442.04,97.71,237.20,1.00,-1,-1,-1
519,304,570.63,454.19,30.54,79.72,1.00,-1,-1,-1
519,307,641.73,454.03,30.31,89.18,1.00,-1,-1,-1
520,4,1590.95,381.75,268.38,691.17,1.00,-1,-1,-1
520,130,1349.43,414.45,229.67,652.77,1.00,-1,-1,-1
520,186,878.55,407.98,80.43,293.73,1.00,-1,-1,-1
520,212,931.71,446.23,132.62,274.58,1.00,-1,-1,-1
520,220,752.21,427.78,95.73,262.43,1.00,-1,-1,-1
520,248,1847.45,409.23,103.68,426.13,1.00,-1,-1,-1
520,276,683.38,451.05,37.24,121.10,1.00,-1,-1,-1
520,281,1538.65,415.42,118.65,538.94,1.00,-1,-1,-1
520,285,1049.82,435.92,99.20,245.46,1.00,-1,-1,-1
520,290,573.07,457.49,30.51,76.96,1.00,-1,-1,-1
520,301,-9.20,486.44,142.03,263.93,1.00,-1,-1,-1
520,302,1530.84,414.36,124.71,538.66,1.00,-1,-1,-1
520,303,1056.30,445.08,95.63,233.62,1.00,-1,-1,-1
520,304,568.37,454.69,30.19,79.38,1.00,-1,-1,-1
520,307,642.80,454.21,30.36,89.21,1.00,-1,-1,-1
521,4,1590.36,379.83,269.72,693.25,1.00,-1,-1,-1
521,130,1356.18,413.59,230.55,653.70,1.00,-1,-1,-1
521,186,879.46,407.24,81.44,295.47,1.00,-1,-1,-1
521,212,939.14,444.90,131.74,275.80,1.00,-1,-1,-1
521,220,758.20,427.71,93.37,261.37,1.00,-1,-1,-1
521,276,681.84,451.13,37.90,120.64,1.00,-1,-1,-1
521,281,1539.18,414.53,123.99,542.87,1.00,-1,-1,-1
521,285,1050.66,435.35,99.51,245.15,1.00,-1,-1,-1
521,290,572.73,456.34,30.83,77.90,1.00,-1,-1,-1
521,301,-12.80,492.96,137.48,257.76,1.00,-1,-1,-1
521,304,565.65,455.21,29.83,78.99,1.00,-1,-1,-1
521,307,643.82,454.33,30.43,89.28,1.00,-1,-1,-1
522,4,1591.33,376.80,271.46,696.15,1.00,-1,-1,-1
522,130,1364.00,413.03,230.81,654.41,1.00,-1,-1,-1
522,186,881.27,406.59,82.34,297.18,1.00,-1,-1,-1
522,212,947.15,443.55,130.37,277.29,1.00,-1,-1,-1
522,220,764.99,427.94,91.10,260.32,1.00,-1,-1,-1
522,276,680.32,451.11,38.60,120.21,1.00,-1,-1,-1
522,281,1540.69,413.63,129.63,548.34,1.00,-1,-1,-1
522,285,1052.44,435.14,99.56,244.50,1.00,-1,-1,-1
522,290,572.48,455.20,31.12,78.77,1.00,-1,-1,-1
522,301,-15.35,501.55,131.08,249.47,1.00,-1,-1,-1
522,304,562.58,455.73,29.45,78.57,1.00,-1,-1,-1
522,307,644.77,454.38,30.52,89.40,1.00,-1,-1,-1
523,4,1594.53,373.40,273.97,699.38,1.00,-1,-1,-1
523,130,1372.69,412.64,230.23,655.07,1.00,-1,-1,-1
523,186,883.99,406.10,83.03,298.68,1.00,-1,-1,-1
523,212,955.41,442.31,128.51,278.87,1.00,-1,-1,-1
523,220,772.36,428.47,89.13,259.29,1.00,-1,-1,-1
523,276,678.82,451.01,39.28,119.81,1.00,-1,-1,-1
523,281,1543.24,412.76,135.42,555.05,1.00,-1,-1,-1
523,285,1055.12,435.30,99.32,243.51,1.00,-1,-1,-1
523,290,572.33,454.15,31.37,79.56,1.00,-1,-1,-1
523,301,-17.55,512.38,123.01,239.10,1.00,-1,-1,-1
523,304,559.29,456.25,29.08,78.15,1.00,-1,-1,-1
523,307,645.61,454.34,30.61,89.54,1.00,-1,-1,-1
523,310,715.65,448.25,33.25,90.89,1.00,-1,-1,-1
524,4,1599.71,370.52,277.29,702.32,1.00,-1,-1,-1
524,130,1382.14,412.31,228.73,655.77,1.00,-1,-1,-1
524,186,887.55,405.79,83.42,299.84,1.00,-1,-1,-1
524,212,963.67,441.30,126.21,280.34,1.00,-1,-1,-1
524,220,779.99,429.21,87.69,258.30,1.00,-1,-1,-1
524,276,677.34,450.85,39.92,119.45,1.00,-1,-1,-1
524,281,1546.85,411.93,141.19,562.63,1.00,-1,-1,-1
524,285,1058.61,435.81,98.80,242.25,1.00,-1,-1,-1
524,290,572.31,453.24,31.57,80.23,1.00,-1,-1,-1
524,301,-20.38,525.55,113.60,226.82,1.00,-1,-1,-1
524,304,555.94,456.75,28.73,77.73,1.00,-1,-1,-1
524,307,646.33,454.25,30.68,89.67,1.00,-1,-1,-1
524,310,715.24,447.60,33.39,91.21,1.00,-1,-1,-1
525,4,1606.11,368.63,280.86,704.32,1.00,-1,-1,-1
525,130,1392.24,411.94,226.38,656.56,1.00,-1,-1,-1
525,186,891.78,405.64,83.46,300.59,1.00,-1,-1,-1
525,212,971.70,440.65,123.57,281.49,1.00,-1,-1,-1
525,220,787.51,430.09,86.92,257.38,1.00,-1,-1,-1
525,276,675.87,450.67,40.47,119.09,1.00,-1,-1,-1
525,281,1551.49,411.16,146.79,570.71,1.00,-1,-1,-1
525,285,1062.78,436.64,98.03,240.75,1.00,-1,-1,-1
525,290,572.41,452.51,31.73,80.78,1.00,-1,-1,-1
525,301,-25.13,541.05,103.44,213.00,1.00,-1,-1,-1
525,304,552.67,457.23,28.41,77.33,1.00,-1,-1,-1
525,307,646.93,454.14,30.71,89.72,1.00,-1,-1,-1
525,310,715.16,447.68,33.36,91.19,1.00,-1,-1,-1
526,4,1612.69,367.78,283.78,704.76,1.00,-1,-1,-1
526,130,1402.84,411.50,223.40,657.33,1.00,-1,-1,-1
526,186,896.47,405.61,83.15,300.94,1.00,-1,-1,-1
526,212,979.34,440.43,120.75,282.16,1.00,-1,-1,-1
526,220,794.56,431.00,86.92,256.55,1.00,-1,-1,-1
526,276,674.43,450.49,40.90,118.74,1.00,-1,-1,-1
526,281,1557.05,410.48,152.10,578.88,1.00,-1,-1,-1
526,285,1067.47,437.70,97.02,239.11,1.00,-1,-1,-1
526,290,572.63,452.00,31.83,81.20,1.00,-1,-1,-1
526,304,549.64,457.68,28.13,76.96,1.00,-1,-1,-1
526,307,647.39,454.08,30.65,89.60,1.00,-1,-1,-1
526,310,715.26,448.07,33.24,91.05,1.00,-1,-1,-1
527,4,1618.25,367.87,285.58,703.51,1.00,-1,-1,-1
527,130,1413.67,411.05,220.11,657.89,1.00,-1,-1,-1
527,186,901.38,405.65,82.56,300.94,1.00,-1,-1,-1
527,212,986.49,440.67,117.95,282.25,1.00,-1,-1,-1
527,220,800.77,431.84,87.74,255.83,1.00,-1,-1,-1
527,276,673.01,450.34,41.20,118.38,1.00,-1,-1,-1
527,281,1563.40,409.89,156.99,586.76,1.00,-1,-1,-1
527,285,1072.50,438.94,95.84,237.42,1.00,-1,-1,-1
527,290,572.96,451.70,31.88,81.49,1.00,-1,-1,-1
527,304,546.96,458.11,27.88,76.63,1.00,-1,-1,-1
527,307,647.76,454.15,30.44,89.17,1.00,-1,-1,-1
527,310,715.42,448.52,33.07,90.94,1.00,-1,-1,-1
528,4,1621.71,368.54,286.68,701.64,1.00,-1,-1,-1
528,130,1424.33,410.70,216.90,658.02,1.00,-1,-1,-1
528,186,906.27,405.75,81.81,300.70,1.00,-1,-1,-1
528,212,993.02,441.35,115.39,281.76,1.00,-1,-1,-1
528,220,805.89,432.55,89.32,255.21,1.00,-1,-1,-1
528,276,671.60,450.24,41.34,117.98,1.00,-1,-1,-1
528,281,1570.34,409.39,161.38,594.01,1.00,-1,-1,-1
528,285,1077.66,440.25,94.51,235.75,1.00,-1,-1,-1
528,290,573.38,451.64,31.89,81.67,1.00,-1,-1,-1
528,304,544.72,458.50,27.69,76.34,1.00,-1,-1,-1
528,307,648.07,454.47,30.02,88.29,1.00,-1,-1,-1
528,310,715.54,448.85,32.88,90.95,1.00,-1,-1,-1
529,4,1623.10,368.90,288.01,701.03,1.00,-1,-1,-1
529,130,1434.30,410.54,214.11,657.62,1.00,-1,-1,-1
529,186,910.93,405.87,81.06,300.33,1.00,-1,-1,-1
529,212,998.83,442.35,113.31,280.80,1.00,-1,-1,-1
529,220,809.75,433.08,91.57,254.69,1.00,-1,-1,-1
529,276,670.21,450.23,41.33,117.53,1.00,-1,-1,-1
529,281,1577.69,408.98,165.22,600.35,1.00,-1,-1,-1
529,285,1082.78,441.54,93.09,234.23,1.00,-1,-1,-1
529,290,573.86,451.77,31.88,81.74,1.00,-1,-1,-1
529,304,542.98,458.86,27.53,76.11,1.00,-1,-1,-1
529,307,648.39,455.20,29.30,86.76,1.00,-1,-1,-1
529,310,715.56,448.99,32.70,91.12,1.00,-1,-1,-1
529,315,420.84,460.88,36.11,111.31,1.00,-1,-1,-1
530,4,1624.55,367.92,289.68,702.77,1.00,-1,-1,-1
530,130,1443.08,410.62,212.02,656.74,1.00,-1,-1,-1
530,186,915.19,406.04,80.46,299.90,1.00,-1,-1,-1
530,212,1003.81,443.52,111.89,279.53,1.00,-1,-1,-1
530,220,812.30,433.43,94.34,254.24,1.00,-1,-1,-1
530,276,668.84,450.30,41.18,117.03,1.00,-1,-1,-1
530,281,1585.23,408.65,168.47,605.55,1.00,-1,-1,-1
530,285,1087.66,442.71,91.64,232.93,1.00,-1,-1,-1
530,290,574.38,452.08,31.85,81.74,1.00,-1,-1,-1
530,304,541.76,459.19,27.42,75.93,1.00,-1,-1,-1
530,310,715.43,448.91,32.55,91.44,1.00,-1,-1,-1
530,315,421.02,462.86,35.44,108.87,1.00,-1,-1,-1
531,4,1629.88,365.48,290.28,705.49,1.00,-1,-1,-1
531,130,1450.21,410.93,210.77,655.58,1.00,-1,-1,-1
531,186,918.94,406.30,80.18,299.48,1.00,-1,-1,-1
531,212,1007.86,444.66,111.26,278.22,1.00,-1,-1,-1
531,220,813.62,433.62,97.45,253.85,1.00,-1,-1,-1
531,276,667.49,450.47,40.90,116.48,1.00,-1,-1,-1
531,281,1592.75,408.42,171.15,609.50,1.00,-1,-1,-1
531,285,1092.14,443.68,90.21,231.94,1.00,-1,-1,-1
531,290,574.92,452.52,31.81,81.70,1.00,-1,-1,-1
531,304,541.05,459.48,27.35,75.80,1.00,-1,-1,-1
531,310,715.15,448.64,32.44,91.90,1.00,-1,-1,-1
531,315,421.04,463.09,35.38,108.49,1.00,-1,-1,-1
532,4,1642.21,362.93,287.55,706.06,1.00,-1,-1,-1
532,130,1455.48,411.36,210.37,654.47,1.00,-1,-1,-1
532,186,922.13,406.67,80.30,299.08,1.00,-1,-1,-1
532,212,1010.92,445.55,111.46,277.12,1.00,-1,-1,-1
532,220,813.90,433.69,100.70,253.48,1.00,-1,-1,-1
532,276,666.15,450.72,40.52,115.87,1.00,-1,-1,-1
532,281,1600.07,408.26,173.27,612.15,1.00,-1,-1,-1
532,285,1096.11,444.36,88.83,231.32,1.00,-1,-1,-1
532,290,575.46,453.05,31.78,81.64,1.00,-1,-1,-1
532,304,540.80,459.74,27.32,75.73,1.00,-1,-1,-1
532,310,714.73,448.23,32.36,92.47,1.00,-1,-1,-1
532,315,420.97,462.32,35.65,109.26,1.00,-1,-1,-1
533,4,1661.25,361.99,280.32,702.65,1.00,-1,-1,-1
533,130,1458.90,411.76,210.77,653.78,1.00,-1,-1,-1
533,186,924.77,407.19,80.89,298.68,1.00,-1,-1,-1
533,212,1012.98,446.02,112.43,276.46,1.00,-1,-1,-1
533,220,813.44,433.69,103.91,253.14,1.00,-1,-1,-1
533,276,664.84,451.04,40.07,115.24,1.00,-1,-1,-1
533,281,1607.03,408.17,174.91,613.56,1.00,-1,-1,-1
533,285,1099.48,444.70,87.54,231.10,1.00,-1,-1,-1
533,290,575.97,453.61,31.77,81.59,1.00,-1,-1,-1
533,304,540.96,459.95,27.32,75.72,1.00,-1,-1,-1
533,310,714.19,447.73,32.32,93.08,1.00,-1,-1,-1
533,315,420.88,461.07,36.08,110.56,1.00,-1,-1,-1
534,4,1682.68,362.91,269.95,697.36,1.00,-1,-1,-1
534,130,1460.81,411.97,211.85,653.74,1.00,-1,-1,-1
534,186,926.92,407.84,81.94,298.25,1.00,-1,-1,-1
534,212,1014.15,445.93,114.03,276.43,1.00,-1,-1,-1
534,220,812.55,433.65,106.91,252.80,1.00,-1,-1,-1
534,276,663.56,451.41,39.59,114.58,1.00,-1,-1,-1
534,281,1613.52,408.14,176.13,613.86,1.00,-1,-1,-1
534,285,1102.21,444.66,86.36,231.31,1.00,-1,-1,-1
534,290,576.43,454.16,31.78,81.58,1.00,-1,-1,-1
534,304,541.43,460.11,27.36,75.77,1.00,-1,-1,-1
534,310,713.59,447.22,32.31,93.71,1.00,-1,-1,-1
534,315,420.81,459.69,36.53,111.97,1.00,-1,-1,-1
534,321,382.52,462.99,46.54,111.32,1.00,-1,-1,-1
535,4,1700.88,363.96,259.39,695.02,1.00,-1,-1,-1
535,130,1461.74,411.90,213.44,654.41,1.00,-1,-1,-1
535,186,928.65,408.60,83.41,297.75,1.00,-1,-1,-1
535,212,1014.67,445.25,116.01,277.07,1.00,-1,-1,-1
535,220,811.59,433.58,109.56,252.50,1.00,-1,-1,-1
535,276,662.32,451.79,39.09,113.95,1.00,-1,-1,-1
535,281,1619.46,408.18,177.02,613.24,1.00,-1,-1,-1
535,285,1104.34,444.26,85.30,231.91,1.00,-1,-1,-1
535,290,576.85,454.64,31.82,81.62,1.00,-1,-1,-1
535,304,542.11,460.22,27.42,75.89,1.00,-1,-1,-1
535,310,712.95,446.75,32.32,94.31,1.00,-1,-1,-1
535,315,420.79,458.40,36.93,113.24,1.00,-1,-1,-1
535,321,382.12,462.91,46.69,111.73,1.00,-1,-1,-1
536,4,1712.97,363.50,250.76,698.40,1.00,-1,-1,-1
536,130,1462.40,411.52,215.41,655.64,1.00,-1,-1,-1
536,186,930.04,409.40,85.23,297.17,1.00,-1,-1,-1
536,212,1014.86,444.03,118.12,278.36,1.00,-1,-1,-1
536,220,810.89,433.47,111.76,252.26,1.00,-1,-1,-1
536,276,661.12,452.16,38.62,113.35,1.00,-1,-1,-1
536,281,1624.83,408.27,177.68,611.93,1.00,-1,-1,-1
536,285,1105.94,443.51,84.35,232.86,1.00,-1,-1,-1
536,290,577.22,455.02,31.90,81.74,1.00,-1,-1,-1
536,304,542.91,460.27,27.50,76.06,1.00,-1,-1,-1
536,310,712.33,446.36,32.36,94.83,1.00,-1,-1,-1
536,315,420.81,457.33,37.23,114.24,1.00,-1,-1,-1
536,321,381.91,462.86,46.78,112.00,1.00,-1,-1,-1
537,4,1720.64,362.53,243.49,704.50,1.00,-1,-1,-1
537,130,1463.48,410.88,217.59,657.11,1.00,-1,-1,-1
537,186,931.17,410.16,87.30,296.53,1.00,-1,-1,-1
537,212,1015.16,442.39,120.06,280.14,1.00,-1,-1,-1
537,220,810.73,433.30,113.43,252.14,1.00,-1,-1,-1
537,276,659.97,452.47,38.18,112.83,1.00,-1,-1,-1
537,281,1629.65,408.41,178.21,610.22,1.00,-1,-1,-1
537,285,1107.14,442.48,83.49,234.05,1.00,-1,-1,-1
537,290,577.53,455.28,32.00,81.93,1.00,-1,-1,-1
537,304,543.73,460.24,27.60,76.30,1.00,-1,-1,-1
537,310,711.77,446.09,32.40,95.27,1.00,-1,-1,-1
537,315,420.87,456.51,37.42,114.95,1.00,-1,-1,-1
537,321,381.84,462.85,46.83,112.15,1.00,-1,-1,-1
538,4,1728.10,364.32,235.22,706.76,1.00,-1,-1,-1
538,130,1465.59,410.10,219.81,658.42,1.00,-1,-1,-1
538,186,932.11,410.82,89.57,295.86,1.00,-1,-1,-1
538,212,1016.04,440.54,121.56,282.15,1.00,-1,-1,-1
538,220,811.33,433.02,114.56,252.16,1.00,-1,-1,-1
538,276,658.90,452.72,37.79,112.39,1.00,-1,-1,-1
538,281,1634.01,408.60,178.68,608.36,1.00,-1,-1,-1
538,285,1108.10,441.28,82.66,235.37,1.00,-1,-1,-1
538,290,577.80,455.38,32.13,82.21,1.00,-1,-1,-1
538,304,544.50,460.14,27.73,76.60,1.00,-1,-1,-1
538,310,711.31,445.94,32.45,95.59,1.00,-1,-1,-1
538,315,420.98,455.95,37.52,115.39,1.00,-1,-1,-1
538,321,381.85,462.89,46.85,112.22,1.00,-1,-1,-1
539,4,1738.01,370.56,224.56,701.72,1.00,-1,-1,-1
539,130,1469.18,409.31,221.89,659.25,1.00,-1,-1,-1
539,186,932.89,411.31,91.96,295.20,1.00,-1,-1,-1
539,212,1017.95,438.71,122.41,284.14,1.00,-1,-1,-1
539,220,812.84,432.59,115.12,252.38,1.00,-1,-1,-1
539,276,657.90,452.87,37.45,112.07,1.00,-1,-1,-1
539,281,1638.00,408.82,179.17,606.60,1.00,-1,-1,-1
539,285,1109.03,440.04,81.83,236.66,1.00,-1,-1,-1
539,290,578.03,455.34,32.28,82.55,1.00,-1,-1,-1
539,304,545.15,459.96,27.87,76.96,1.00,-1,-1,-1
539,310,710.98,445.93,32.49,95.81,1.00,-1,-1,-1
539,315,421.11,455.60,37.53,115.60,1.00,-1,-1,-1
539,321,381.90,462.96,46.85,112.24,1.00,-1,-1,-1
540,4,1749.33,378.18,212.83,693.40,1.00,-1,-1,-1
540,130,1474.46,408.61,223.61,659.46,1.00,-1,-1,-1
540,186,933.54,411.63,94.41,294.60,1.00,-1,-1,-1
540,212,1021.25,437.15,122.48,285.81,1.00,-1,-1,-1
540,220,815.33,431.98,115.15,252.81,1.00,-1,-1,-1
540,276,657.00,452.93,37.17,111.85,1.00,-1,-1,-1
540,281,1641.76,409.07,179.75,605.15,1.00,-1,-1,-1
540,285,1110.11,438.91,80.94,237.76,1.00,-1,-1,-1
540,290,578.23,455.15,32.44,82.96,1.00,-1,-1,-1
540,304,545.65,459.70,28.03,77.37,1.00,-1,-1,-1
540,310,710.78,446.04,32.53,95.92,1.00,-1,-1,-1
540,315,421.24,455.43,37.49,115.66,1.00,-1,-1,-1
540,321,381.95,463.06,46.84,112.22,1.00,-1,-1,-1
540,322,381.32,465.86,46.19,108.85,1.00,-1,-1,-1
541,4,1759.07,381.66,202.62,689.27,1.00,-1,-1,-1
541,130,1481.39,408.03,224.79,659.12,1.00,-1,-1,-1
541,186,934.12,411.78,96.87,294.08,1.00,-1,-1,-1
541,212,1026.12,436.03,121.73,286.95,1.00,-1,-1,-1
541,220,818.83,431.20,114.68,253.45,1.00,-1,-1,-1
541,276,656.20,452.89,36.94,111.75,1.00,-1,-1,-1
541,281,1645.45,409.33,180.44,604.15,1.00,-1,-1,-1
541,285,1111.55,438.05,79.94,238.51,1.00,-1,-1,-1
541,290,578.43,454.84,32.59,83.40,1.00,-1,-1,-1
541,304,545.96,459.37,28.21,77.83,1.00,-1,-1,-1
541,310,710.74,446.24,32.56,95.94,1.00,-1,-1,-1
541,315,421.37,455.37,37.42,115.64,1.00,-1,-1,-1
541,321,381.97,463.19,46.82,112.18,1.00,-1,-1,-1
541,322,381.18,465.20,46.46,109.84,1.00,-1,-1,-1
542,4,1765.96,380.17,194.62,690.81,1.00,-1,-1,-1
542,130,1489.72,407.57,225.26,658.50,1.00,-1,-1,-1
542,186,934.70,411.81,99.29,293.67,1.00,-1,-1,-1
542,212,1032.54,435.48,120.24,287.44,1.00,-1,-1,-1
542,220,823.30,430.28,113.77,254.26,1.00,-1,-1,-1
542,276,655.50,452.77,36.74,111.74,1.00,-1,-1,-1
542,281,1649.22,409.59,181.26,603.69,1.00,-1,-1,-1
542,285,1113.46,437.64,78.78,238.74,1.00,-1,-1,-1
542,290,578.63,454.43,32.72,83.87,1.00,-1,-1,-1
542,304,546.10,458.98,28.40,78.32,1.00,-1,-1,-1
542,310,710.83,446.51,32.58,95.89,1.00,-1,-1,-1
542,315,421.47,455.37,37.33,115.60,1.00,-1,-1,-1
542,321,381.95,463.34,46.79,112.14,1.00,-1,-1,-1
542,322,381.12,464.88,46.59,110.42,1.00,-1,-1,-1
543,4,1771.91,381.58,186.40,689.31,1.00,-1,-1,-1
543,130,1499.02,407.15,224.97,657.98,1.00,-1,-1,-1
543,186,935.38,411.78,101.59,293.34,1.00,-1,-1,-1
543,212,1040.27,435.51,118.13,287.27,1.00,-1,-1,-1
543,220,828.64,429.28,112.48,255.16,1.00,-1,-1,-1
543,276,654.90,452.58,36.57,111.80,1.00,-1,-1,-1
543,281,1653.23,409.84,182.19,603.76,1.00,-1,-1,-1
543,285,1115.90,437.83,77.46,238.32,1.00,-1,-1,-1
543,290,578.84,453.95,32.82,84.32,1.00,-1,-1,-1
543,304,546.08,458.54,28.61,78.83,1.00,-1,-1,-1
543,310,711.05,446.81,32.57,95.78,1.00,-1,-1,-1
543,315,421.55,455.39,37.26,115.59,1.00,-1,-1,-1
543,321,381.88,463.50,46.77,112.10,1.00,-1,-1,-1
543,322,381.12,464.79,46.65,110.72,1.00,-1,-1,-1
544,4,1779.50,395.89,175.21,674.25,1.00,-1,-1,-1
544,130,1508.74,406.71,223.97,657.94,1.00,-1,-1,-1
544,186,936.31,411.74,103.68,293.09,1.00,-1,-1,-1
544,212,1048.86,436.05,115.62,286.55,1.00,-1,-1,-1
544,220,834.72,428.31,110.89,256.06,1.00,-1,-1,-1
544,276,654.40,452.36,36.42,111.90,1.00,-1,-1,-1
544,281,1657.59,410.04,183.22,604.29,1.00,-1,-1,-1
544,285,1118.78,438.72,76.00,237.19,1.00,-1,-1,-1
544,290,579.08,453.45,32.87,84.75,1.00,-1,-1,-1
544,304,545.93,458.07,28.83,79.35,1.00,-1,-1,-1
544,310,711.38,447.12,32.55,95.64,1.00,-1,-1,-1
544,315,421.59,455.39,37.22,115.63,1.00,-1,-1,-1
544,321,381.76,463.65,46.74,112.07,1.00,-1,-1,-1
544,322,381.16,464.80,46.67,110.85,1.00,-1,-1,-1
545,4,1788.49,421.52,162.14,648.28,1.00,-1,-1,-1
545,130,1518.30,406.22,222.45,658.60,1.00,-1,-1,-1
545,186,937.68,411.70,105.48,292.90,1.00,-1,-1,-1
545,212,1057.75,436.94,112.96,285.49,1.00,-1,-1,-1
545,220,841.37,427.49,109.11,256.87,1.00,-1,-1,-1
545,276,653.98,452.14,36.28,112.01,1.00,-1,-1,-1
545,281,1662.41,410.19,184.29,605.15,1.00,-1,-1,-1
545,285,1121.85,440.37,74.49,235.33,1.00,-1,-1,-1
545,290,579.35,452.96,32.88,85.12,1.00,-1,-1,-1
545,304,545.70,457.59,29.06,79.86,1.00,-1,-1,-1
545,310,711.80,447.41,32.51,95.49,1.00,-1,-1,-1
545,315,421.60,455.36,37.20,115.74,1.00,-1,-1,-1
545,321,381.61,463.80,46.70,112.06,1.00,-1,-1,-1
545,322,381.20,464.85,46.66,110.87,1.00,-1,-1,-1
546,4,1795.68,439.55,152.22,631.29,1.00,-1,-1,-1
546,130,1527.13,405.69,220.68,660.00,1.00,-1,-1,-1
546,186,939.66,411.64,106.89,292.77,1.00,-1,-1,-1
546,212,1066.29,437.98,110.40,284.36,1.00,-1,-1,-1
546,220,848.37,426.90,107.22,257.47,1.00,-1,-1,-1
546,276,653.63,451.94,36.14,112.09,1.00,-1,-1,-1
546,281,1667.74,410.26,185.34,606.16,1.00,-1,-1,-1
546,285,1124.63,442.76,73.07,232.88,1.00,-1,-1,-1
546,290,579.65,452.51,32.83,85.42,1.00,-1,-1,-1
546,304,545.44,457.11,29.29,80.35,1.00,-1,-1,-1
546,310,712.27,447.65,32.45,95.36,1.00,-1,-1,-1
546,315,421.57,455.29,37.23,115.92,1.00,-1,-1,-1
546,321,381.44,463.92,46.65,112.05,1.00,-1,-1,-1
546,322,381.25,464.89,46.65,110.85,1.00,-1,-1,-1
547,4,1799.17,429.34,148.79,642.08,1.00,-1,-1,-1
547,130,1534.82,405.18,218.98,661.96,1.00,-1,-1,-1
547,186,942.42,411.53,107.84,292.70,1.00,-1,-1,-1
547,212,1073.90,438.94,108.18,283.42,1.00,-1,-1,-1
547,220,855.48,426.64,105.35,257.79,1.00,-1,-1,-1
547,276,653.32,451.80,36.01,112.10,1.00,-1,-1,-1
547,281,1673.58,410.23,186.32,607.13,1.00,-1,-1,-1
547,290,579.99,452.13,32.72,85.64,1.00,-1,-1,-1
547,304,545.19,456.67,29.51,80.79,1.00,-1,-1,-1
547,310,712.77,447.83,32.38,95.26,1.00,-1,-1,-1
547,315,421.52,455.16,37.29,116.16,1.00,-1,-1,-1
547,321,381.28,464.01,46.59,112.05,1.00,-1,-1,-1
547,322,381.27,464.88,46.64,110.83,1.00,-1,-1,-1
548,4,1801.66,399.02,148.54,669.81,1.00,-1,-1,-1
548,130,1541.14,404.79,217.64,664.16,1.00,-1,-1,-1
548,186,946.05,411.29,108.29,292.71,1.00,-1,-1,-1
548,212,1080.09,439.62,106.49,282.92,1.00,-1,-1,-1
548,220,862.44,426.75,103.60,257.79,1.00,-1,-1,-1
548,276,653.02,451.74,35.89,112.04,1.00,-1,-1,-1
548,281,1679.91,410.08,187.17,607.85,1.00,-1,-1,-1
548,290,580.35,451.84,32.55,85.77,1.00,-1,-1,-1
548,304,544.99,456.27,29.73,81.18,1.00,-1,-1,-1
548,310,713.27,447.93,32.29,95.19,1.00,-1,-1,-1
548,315,421.45,454.97,37.38,116.44,1.00,-1,-1,-1
