506,307,632.70,453.80,29.00,85.42,1.00,-1,-1,-1
507,4,1517.97,370.32,242.57,702.68,1.00,-1,-1,-1
507,130,1310.93,411.80,190.95,632.43,1.00,-1,-1,-1
507,186,865.52,407.33,69.38,292.67,1.00,-1,-1,-1
507,212,915.76,442.14,109.12,284.72,1.00,-1,-1,-1
507,220,721.90,424.03,90.46,277.12,1.00,-1,-1,-1
507,248,1738.25,397.91,190.72,512.42,1.00,-1,-1,-1
507,301,148.29,479.51,116.88,246.58,1.00,-1,-1,-1
507,302,1448.18,412.94,136.76,560.32,1.00,-1,-1,-1
507,303,1010.17,442.44,94.76,236.75,1.00,-1,-1,-1
507,304,571.74,453.25,30.66,78.77,1.00,-1,-1,-1
507,307,632.33,454.31,28.72,84.58,1.00,-1,-1,-1
508,4,1527.09,367.91,242.74,704.38,1.00,-1,-1,-1
508,130,1323.39,411.75,194.63,640.58,1.00,-1,-1,-1
508,186,867.33,407.11,69.12,292.80,1.00,-1,-1,-1
508,212,919.03,442.76,112.37,283.56,1.00,-1,-1,-1
508,220,726.49,425.12,91.81,275.91,1.00,-1,-1,-1
508,248,1744.54,395.68,187.39,509.28,1.00,-1,-1,-1
508,301,133.50,478.55,119.04,248.98,1.00,-1,-1,-1
508,302,1454.24,424.26,133.86,554.57,1.00,-1,-1,-1
508,303,1015.15,447.53,90.49,231.56,1.00,-1,-1,-1
508,304,571.91,453.84,30.56,78.16,1.00,-1,-1,-1
509,4,1539.04,367.69,244.39,705.00,1.00,-1,-1,-1
509,130,1334.26,413.05,198.35,641.61,1.00,-1,-1,-1
509,186,869.82,407.02,69.33,292.86,1.00,-1,-1,-1
509,212,919.67,445.64,114.94,280.47,1.00,-1,-1,-1
509,220,727.51,425.56,94.09,275.43,1.00,-1,-1,-1
509,248,1754.25,394.21,182.06,503.94,1.00,-1,-1,-1
509,301,117.48,478.17,122.34,253.09,1.00,-1,-1,-1
509,302,1458.78,415.27,135.08,567.62,1.00,-1,-1,-1
509,303,1021.36,447.41,87.93,230.29,1.00,-1,-1,-1
509,304,572.29,454.04,30.52,77.94,1.00,-1,-1,-1
510,4,1550.24,368.96,246.90,703.89,1.00,-1,-1,-1
510,130,1339.70,414.22,203.16,643.81,1.00,-1,-1,-1
510,186,872.28,406.99,69.62,292.89,1.00,-1,-1,-1
510,212,919.91,446.05,118.07,279.32,1.00,-1,-1,-1
510,220,729.47,427.06,94.79,273.92,1.00,-1,-1,-1
510,248,1761.30,393.03,180.62,512.97,1.00,-1,-1,-1
510,301,102.72,478.69,123.32,252.61,1.00,-1,-1,-1
510,302,1464.45,413.86,131.83,558.65,1.00,-1,-1,-1
510,303,1031.41,453.34,85.21,224.52,1.00,-1,-1,-1
510,304,572.08,453.44,31.16,79.20,1.00,-1,-1,-1
511,4,1560.48,368.80,250.41,703.45,1.00,-1,-1,-1
511,130,1340.79,415.99,207.66,645.82,1.00,-1,-1,-1
511,186,876.22,407.65,70.25,291.58,1.00,-1,-1,-1
511,212,918.61,445.52,121.62,280.24,1.00,-1,-1,-1
511,220,732.48,430.95,95.49,270.03,1.00,-1,-1,-1
511,248,1770.02,391.97,175.35,512.98,1.00,-1,-1,-1
511,276,698.12,445.94,35.90,126.13,1.00,-1,-1,-1
511,301,85.51,478.89,125.30,254.29,1.00,-1,-1,-1
511,302,1470.63,413.98,129.33,552.44,1.00,-1,-1,-1
511,303,1034.81,448.14,87.26,229.78,1.00,-1,-1,-1
511,304,571.49,453.21,31.08,79.02,1.00,-1,-1,-1
512,4,1569.74,367.44,254.84,705.25,1.00,-1,-1,-1
512,130,1340.47,417.33,212.20,648.43,1.00,-1,-1,-1
512,186,879.95,408.56,71.90,291.10,1.00,-1,-1,-1
512,212,917.21,445.30,124.40,279.94,1.00,-1,-1,-1
512,220,732.25,430.42,97.50,270.55,1.00,-1,-1,-1
512,248,1776.42,389.63,171.22,517.44,1.00,-1,-1,-1
512,276,696.84,447.44,35.87,125.93,1.00,-1,-1,-1
512,301,74.39,477.65,130.12,259.44,1.00,-1,-1,-1
512,302,1476.45,412.02,126.92,546.11,1.00,-1,-1,-1
512,303,1041.84,440.28,90.74,238.33,1.00,-1,-1,-1
512,304,571.02,452.45,31.50,80.29,1.00,-1,-1,-1
513,4,1577.94,368.27,258.98,705.25,1.00,-1,-1,-1
513,130,1339.30,419.14,215.46,647.98,1.00,-1,-1,-1
513,186,882.38,409.56,73.66,289.60,1.00,-1,-1,-1
513,212,916.12,450.50,125.54,275.21,1.00,-1,-1,-1
513,220,734.33,432.87,98.31,267.45,1.00,-1,-1,-1
513,248,1783.03,388.13,165.36,517.04,1.00,-1,-1,-1
513,276,694.70,449.91,35.90,125.19,1.00,-1,-1,-1
513,301,63.60,476.53,134.74,263.94,1.00,-1,-1,-1
513,302,1481.95,413.95,124.96,540.42,1.00,-1,-1,-1
513,303,1045.53,438.61,92.32,240.26,1.00,-1,-1,-1
513,304,571.23,452.16,31.53,80.76,1.00,-1,-1,-1
514,4,1583.35,373.89,260.48,699.29,1.00,-1,-1,-1
514,130,1338.92,420.49,217.98,646.37,1.00,-1,-1,-1
514,186,881.07,409.27,75.31,291.04,1.00,-1,-1,-1
514,212,915.46,453.12,126.78,271.44,1.00,-1,-1,-1
514,220,735.50,433.78,99.55,266.96,1.00,-1,-1,-1
514,248,1791.31,386.95,157.66,511.49,1.00,-1,-1,-1
514,276,692.60,450.15,36.00,124.93,1.00,-1,-1,-1
514,301,44.66,476.76,136.96,267.53,1.00,-1,-1,-1
514,302,1488.94,416.01,123.90,537.00,1.00,-1,-1,-1
514,303,1049.83,438.65,93.33,240.32,1.00,-1,-1,-1
514,304,571.74,452.71,31.32,80.28,1.00,-1,-1,-1
514,307,636.82,453.06,30.16,88.88,1.00,-1,-1,-1
515,4,1581.89,380.67,259.37,691.72,1.00,-1,-1,-1
515,130,1338.32,420.98,220.69,646.30,1.00,-1,-1,-1
515,186,880.67,408.49,76.94,292.26,1.00,-1,-1,-1
515,212,914.92,452.72,128.88,270.74,1.00,-1,-1,-1
515,220,735.49,430.78,101.32,269.45,1.00,-1,-1,-1
515,248,1798.54,387.88,149.97,505.28,1.00,-1,-1,-1
515,276,690.71,450.88,35.07,120.83,1.00,-1,-1,-1
515,301,32.38,476.20,141.43,272.72,1.00,-1,-1,-1
515,302,1494.90,416.77,123.73,537.12,1.00,-1,-1,-1
515,303,1050.41,436.71,94.80,242.30,1.00,-1,-1,-1
515,304,571.82,452.92,31.45,80.76,1.00,-1,-1,-1
515,307,637.21,453.05,30.24,89.13,1.00,-1,-1,-1
516,4,1588.05,379.88,262.76,693.54,1.00,-1,-1,-1
516,130,1337.64,420.49,222.84,646.19,1.00,-1,-1,-1
516,186,878.85,410.17,76.80,290.74,1.00,-1,-1,-1
516,212,913.76,449.88,132.66,275.18,1.00,-1,-1,-1
516,220,735.97,428.99,102.78,271.72,1.00,-1,-1,-1
516,248,1808.28,387.61,140.50,493.58,1.00,-1,-1,-1
516,276,689.61,451.13,35.00,120.67,1.00,-1,-1,-1
516,301,20.83,477.29,142.65,270.72,1.00,-1,-1,-1
516,302,1501.43,418.37,123.27,535.23,1.00,-1,-1,-1
516,303,1050.96,437.31,95.66,241.71,1.00,-1,-1,-1
516,304,571.75,452.34,31.69,81.60,1.00,-1,-1,-1
517,4,1590.92,381.54,264.33,690.94,1.00,-1,-1,-1
517,130,1337.46,418.31,225.74,649.36,1.00,-1,-1,-1
517,186,878.22,410.14,77.17,290.17,1.00,-1,-1,-1
517,212,914.52,448.14,134.15,276.21,1.00,-1,-1,-1
517,220,739.17,427.65,101.71,268.63,1.00,-1,-1,-1
517,248,1815.89,388.23,131.86,483.12,1.00,-1,-1,-1
517,276,687.85,450.53,35.83,122.65,1.00,-1,-1,-1
517,301,10.50,477.73,144.69,269.81,1.00,-1,-1,-1
517,302,1507.52,416.30,124.04,537.90,1.00,-1,-1,-1
517,303,1053.05,440.21,95.85,238.81,1.00,-1,-1,-1
517,304,572.22,452.12,31.42,81.26,1.00,-1,-1,-1
518,4,1591.20,382.14,265.91,690.66,1.00,-1,-1,-1
518,130,1338.73,416.16,227.77,650.49,1.00,-1,-1,-1
518,186,878.23,410.12,77.39,288.64,1.00,-1,-1,-1
518,212,918.91,448.78,133.57,274.63,1.00,-1,-1,-1
518,220,742.95,427.14,99.91,264.80,1.00,-1,-1,-1
518,248,1826.48,390.50,122.68,472.55,1.00,-1,-1,-1
518,276,686.10,450.30,36.45,122.74,1.00,-1,-1,-1
518,301,5.50,487.75,141.91,260.83,1.00,-1,-1,-1
518,302,1515.48,415.51,124.47,538.28,1.00,-1,-1,-1
518,303,1053.66,443.31,95.94,235.71,1.00,-1,-1,-1
518,304,572.48,454.01,30.49,79.14,1.00,-1,-1,-1
519,4,1591.54,382.99,266.82,689.93,1.00,-1,-1,-1
519,130,1340.78,414.68,229.66,651.50,1.00,-1,-1,-1
519,186,878.47,410.10,78.25,290.07,1.00,-1,-1,-1
519,212,924.20,446.36,133.17,274.05,1.00,-1,-1,-1
519,220,744.89,425.63,99.31,264.70,1.00,-1,-1,-1
519,248,1838.70,405.46,108.91,441.85,1.00,-1,-1,-1
519,276,684.35,448.86,37.02,123.46,1.00,-1,-1,-1
519,301,-2.66,480.93,144.43,265.94,1.00,-1,-1,-1
519,302,1523.69,415.87,124.36,535.16,1.00,-1,-1,-1
519,303,1053.55,443.16,97.02,235.86,1.00,-1,-1,-1
519,304,573.15,454.73,30.30,79.00,1.00,-1,-1,-1
520,4,1590.71,381.95,267.92,690.35,1.00,-1,-1,-1
520,130,1344.39,413.47,231.66,653.12,1.00,-1,-1,-1
520,186,879.31,408.77,79.67,292.60,1.00,-1,-1,-1
520,212,930.66,445.45,132.48,275.18,1.00,-1,-1,-1
520,220,752.17,427.07,96.38,261.38,1.00,-1,-1,-1
520,248,1845.05,406.89,107.48,436.03,1.00,-1,-1,-1
520,276,684.31,448.98,36.81,121.75,1.00,-1,-1,-1
520,281,1535.64,415.94,120.48,538.25,1.00,-1,-1,-1
520,285,1052.74,434.98,97.93,244.99,1.00,-1,-1,-1
520,290,572.68,456.97,30.56,77.05,1.00,-1,-1,-1
520,301,-13.40,481.09,145.22,267.41,1.00,-1,-1,-1
520,302,1530.01,415.99,124.10,534.05,1.00,-1,-1,-1
520,303,1056.73,443.28,96.99,235.77,1.00,-1,-1,-1
520,304,573.40,454.98,30.25,78.85,1.00,-1,-1,-1
521,4,1590.81,379.55,269.72,693.18,1.00,-1,-1,-1
521,130,1371.52,413.02,228.01,654.99,1.00,-1,-1,-1
521,186,880.53,405.63,81.61,297.51,1.00,-1,-1,-1
521,212,939.58,442.46,131.55,276.28,1.00,-1,-1,-1
521,220,759.98,430.95,92.26,255.49,1.00,-1,-1,-1
521,276,682.27,449.02,37.58,121.78,1.00,-1,-1,-1
521,281,1540.11,416.08,123.71,540.07,1.00,-1,-1,-1
521,285,1052.36,436.42,99.08,243.60,1.00,-1,-1,-1
521,290,572.77,456.36,30.61,77.65,1.00,-1,-1,-1
521,301,-14.27,477.18,145.08,272.07,1.00,-1,-1,-1
522,4,1591.07,377.30,271.54,696.25,1.00,-1,-1,-1
522,130,1365.45,414.85,228.70,652.99,1.00,-1,-1,-1
522,186,882.27,405.75,82.36,298.05,1.00,-1,-1,-1
522,212,946.28,442.66,130.23,277.36,1.00,-1,-1,-1
522,220,767.90,429.06,90.49,256.68,1.00,-1,-1,-1
522,276,680.65,452.35,37.72,118.49,1.00,-1,-1,-1
522,281,1545.11,413.44,127.79,545.33,1.00,-1,-1,-1
522,285,1052.32,434.89,100.62,245.15,1.00,-1,-1,-1
522,290,572.68,456.20,30.89,77.81,1.00,-1,-1,-1
522,301,-13.80,505.75,128.88,245.85,1.00,-1,-1,-1
523,4,1594.82,373.15,274.48,700.06,1.00,-1,-1,-1
523,130,1368.95,414.23,229.39,653.48,1.00,-1,-1,-1
523,186,885.12,405.16,83.45,299.54,1.00,-1,-1,-1
523,212,957.84,442.76,129.20,279.10,1.00,-1,-1,-1
523,220,773.82,428.36,89.58,259.82,1.00,-1,-1,-1
523,276,679.08,450.92,39.16,119.95,1.00,-1,-1,-1
523,281,1546.96,411.78,133.51,555.31,1.00,-1,-1,-1
523,285,1053.74,436.31,100.08,243.73,1.00,-1,-1,-1
523,290,572.07,454.10,32.11,81.26,1.00,-1,-1,-1
523,301,-16.64,521.20,119.67,234.62,1.00,-1,-1,-1
523,307,646.11,454.92,30.35,89.08,1.00,-1,-1,-1
523,310,715.45,447.98,33.33,91.02,1.00,-1,-1,-1
524,4,1599.42,369.60,277.48,702.82,1.00,-1,-1,-1
524,130,1375.97,412.03,229.75,656.91,1.00,-1,-1,-1
524,186,887.29,406.26,83.58,299.43,1.00,-1,-1,-1
524,212,963.88,444.12,125.80,277.78,1.00,-1,-1,-1
524,220,779.47,428.76,88.07,261.03,1.00,-1,-1,-1
524,276,676.78,450.39,39.91,119.83,1.00,-1,-1,-1
524,281,1548.33,410.50,140.46,568.33,1.00,-1,-1,-1
524,285,1056.26,437.51,99.02,241.86,1.00,-1,-1,-1
524,290,572.48,452.66,31.95,81.21,1.00,-1,-1,-1
524,301,-18.76,530.59,109.06,221.19,1.00,-1,-1,-1
524,307,646.14,453.62,31.10,90.45,1.00,-1,-1,-1
524,310,715.34,447.95,33.29,91.05,1.00,-1,-1,-1
525,4,1605.96,369.60,279.87,703.18,1.00,-1,-1,-1
525,130,1388.76,411.20,227.69,656.84,1.00,-1,-1,-1
525,186,890.40,406.03,84.21,300.68,1.00,-1,-1,-1
525,212,973.14,442.01,123.40,280.57,1.00,-1,-1,-1
525,220,784.60,429.58,86.47,260.19,1.00,-1,-1,-1
525,276,675.76,450.18,40.63,119.15,1.00,-1,-1,-1
525,281,1551.05,410.02,147.48,577.80,1.00,-1,-1,-1
525,285,1059.21,436.61,98.41,242.50,1.00,-1,-1,-1
525,290,572.76,452.11,31.60,80.50,1.00,-1,-1,-1
525,301,-26.63,535.47,107.23,217.48,1.00,-1,-1,-1
525,307,646.90,453.62,31.18,90.67,1.00,-1,-1,-1
525,310,715.17,447.82,33.34,91.18,1.00,-1,-1,-1
526,4,1613.37,367.64,283.74,704.61,1.00,-1,-1,-1
526,130,1404.23,411.57,224.39,656.76,1.00,-1,-1,-1
526,186,894.37,405.95,84.01,301.13,1.00,-1,-1,-1
526,212,979.82,441.88,120.37,280.96,1.00,-1,-1,-1
526,220,792.40,431.21,85.77,257.91,1.00,-1,-1,-1
526,276,674.72,452.09,40.99,118.24,1.00,-1,-1,-1
526,281,1551.91,409.86,153.33,582.60,1.00,-1,-1,-1
526,285,1064.43,436.93,96.40,240.09,1.00,-1,-1,-1
526,290,572.77,451.92,31.66,80.89,1.00,-1,-1,-1
526,310,715.35,447.95,33.22,91.05,1.00,-1,-1,-1
527,4,1617.34,368.25,286.45,703.15,1.00,-1,-1,-1
527,130,1418.26,410.40,220.84,658.65,1.00,-1,-1,-1
527,186,900.50,405.92,83.13,300.61,1.00,-1,-1,-1
527,212,985.99,439.87,118.14,283.73,1.00,-1,-1,-1
527,220,801.02,433.15,86.41,255.08,1.00,-1,-1,-1
527,276,673.74,452.13,41.77,118.58,1.00,-1,-1,-1
527,281,1556.15,409.82,159.13,586.90,1.00,-1,-1,-1
527,285,1072.64,437.05,95.61,237.86,1.00,-1,-1,-1
527,290,574.06,452.53,31.08,79.70,1.00,-1,-1,-1
527,304,542.15,458.02,27.69,76.98,1.00,-1,-1,-1
527,310,715.78,448.68,33.08,91.03,1.00,-1,-1,-1
528,4,1622.66,367.57,286.68,703.67,1.00,-1,-1,-1
528,130,1426.41,409.98,216.59,658.66,1.00,-1,-1,-1
528,186,907.94,406.58,81.63,300.39,1.00,-1,-1,-1
528,212,991.95,440.44,114.94,282.80,1.00,-1,-1,-1
528,220,807.45,433.86,89.20,254.05,1.00,-1,-1,-1
528,276,671.74,452.14,41.43,117.40,1.00,-1,-1,-1
528,281,1564.67,410.47,163.53,592.33,1.00,-1,-1,-1
528,285,1076.10,437.24,95.32,237.15,1.00,-1,-1,-1
528,290,573.95,452.10,31.36,80.58,1.00,-1,-1,-1
528,304,542.29,458.81,27.43,76.19,1.00,-1,-1,-1
528,307,647.96,454.84,29.63,87.50,1.00,-1,-1,-1
528,310,715.97,448.93,32.94,91.03,1.00,-1,-1,-1
529,4,1622.83,370.09,287.19,699.37,1.00,-1,-1,-1
529,130,1433.82,410.50,213.02,657.30,1.00,-1,-1,-1
529,186,912.82,405.52,80.05,299.63,1.00,-1,-1,-1
529,212,997.82,441.99,112.70,280.44,1.00,-1,-1,-1
529,220,811.48,432.12,92.59,255.02,1.00,-1,-1,-1
529,276,670.83,451.46,41.74,116.97,1.00,-1,-1,-1
529,281,1579.20,409.42,165.17,597.52,1.00,-1,-1,-1
529,285,1087.08,441.81,92.47,232.16,1.00,-1,-1,-1
529,290,573.43,451.95,31.75,81.56,1.00,-1,-1,-1
529,304,542.31,459.05,27.37,75.95,1.00,-1,-1,-1
529,307,648.58,454.95,29.59,87.36,1.00,-1,-1,-1
529,310,715.59,449.01,32.44,90.34,1.00,-1,-1,-1
529,315,420.95,460.68,36.11,111.32,1.00,-1,-1,-1
530,4,1623.16,366.53,290.49,703.86,1.00,-1,-1,-1
530,130,1440.46,411.37,210.69,656.74,1.00,-1,-1,-1
530,186,915.21,405.12,79.46,299.98,1.00,-1,-1,-1
530,212,1003.16,441.93,112.49,280.85,1.00,-1,-1,-1
530,220,812.26,432.12,95.58,254.76,1.00,-1,-1,-1
530,276,668.53,450.54,41.22,116.17,1.00,-1,-1,-1
530,281,1589.78,409.03,167.04,600.65,1.00,-1,-1,-1
530,285,1092.77,442.84,92.10,232.36,1.00,-1,-1,-1
530,290,573.22,452.57,31.90,81.93,1.00,-1,-1,-1
530,304,541.92,459.11,27.43,75.89,1.00,-1,-1,-1
530,310,714.93,448.36,32.61,91.44,1.00,-1,-1,-1
530,315,420.68,461.53,35.88,110.47,1.00,-1,-1,-1
531,4,1631.32,365.95,289.98,704.78,1.00,-1,-1,-1
531,130,1450.43,411.05,210.21,655.17,1.00,-1,-1,-1
531,186,917.60,406.29,79.34,300.11,1.00,-1,-1,-1
531,212,1007.32,443.90,111.69,278.36,1.00,-1,-1,-1
531,220,813.06,432.10,98.61,254.03,1.00,-1,-1,-1
531,276,666.54,450.19,40.72,115.88,1.00,-1,-1,-1
531,281,1597.96,408.89,169.41,602.34,1.00,-1,-1,-1
531,285,1095.41,443.86,91.19,232.44,1.00,-1,-1,-1
531,290,573.68,452.15,32.17,82.72,1.00,-1,-1,-1
531,304,542.02,459.12,27.70,76.58,1.00,-1,-1,-1
531,310,714.35,448.12,32.67,92.52,1.00,-1,-1,-1
531,315,421.26,464.07,35.20,107.93,1.00,-1,-1,-1
532,4,1644.18,363.77,286.36,703.79,1.00,-1,-1,-1
532,130,1456.93,412.26,210.63,653.23,1.00,-1,-1,-1
532,186,921.40,406.74,79.88,298.82,1.00,-1,-1,-1
532,212,1010.28,445.97,111.51,276.09,1.00,-1,-1,-1
532,220,813.45,433.42,101.16,252.45,1.00,-1,-1,-1
532,276,665.09,448.73,40.73,117.13,1.00,-1,-1,-1
532,281,1602.67,409.51,172.44,609.39,1.00,-1,-1,-1
532,285,1097.06,445.54,88.54,230.52,1.00,-1,-1,-1
532,290,574.80,451.99,32.36,83.01,1.00,-1,-1,-1
532,304,542.17,459.80,27.57,76.15,1.00,-1,-1,-1
532,310,713.87,448.03,32.59,92.92,1.00,-1,-1,-1
532,315,421.07,464.19,35.04,107.08,1.00,-1,-1,-1
533,4,1656.58,361.65,282.73,707.36,1.00,-1,-1,-1
533,130,1458.94,411.40,211.79,653.81,1.00,-1,-1,-1
533,186,925.07,406.91,81.36,298.98,1.00,-1,-1,-1
533,212,1013.55,446.75,112.73,275.91,1.00,-1,-1,-1
533,220,812.75,433.91,104.11,252.55,1.00,-1,-1,-1
533,276,663.59,449.50,40.11,116.28,1.00,-1,-1,-1
533,281,1607.30,409.76,175.23,613.24,1.00,-1,-1,-1
533,285,1097.07,447.47,85.78,229.16,1.00,-1,-1,-1
533,290,575.48,452.60,32.57,83.11,1.00,-1,-1,-1
533,304,542.32,460.03,27.33,75.32,1.00,-1,-1,-1
533,310,714.03,447.99,32.54,93.72,1.00,-1,-1,-1
533,315,421.14,462.79,35.43,108.24,1.00,-1,-1,-1
534,4,1685.23,362.86,268.59,694.85,1.00,-1,-1,-1
534,130,1459.74,411.74,212.92,654.68,1.00,-1,-1,-1
534,186,927.62,408.30,82.65,297.72,1.00,-1,-1,-1
534,212,1015.31,445.04,115.07,278.50,1.00,-1,-1,-1
534,220,811.65,434.08,106.58,252.62,1.00,-1,-1,-1
534,276,662.88,449.81,39.62,115.98,1.00,-1,-1,-1
534,281,1613.32,409.20,176.38,613.24,1.00,-1,-1,-1
534,285,1100.82,445.49,85.64,231.37,1.00,-1,-1,-1
534,290,576.06,452.84,32.63,83.13,1.00,-1,-1,-1
534,304,543.23,460.11,27.57,75.70,1.00,-1,-1,-1
534,310,713.83,447.32,32.42,94.02,1.00,-1,-1,-1
534,315,420.54,458.84,36.83,112.80,1.00,-1,-1,-1
534,321,382.65,462.97,46.52,111.26,1.00,-1,-1,-1
535,4,1701.58,362.71,259.08,694.71,1.00,-1,-1,-1
535,130,1460.52,411.88,213.88,655.00,1.00,-1,-1,-1
535,186,929.47,408.82,84.44,297.90,1.00,-1,-1,-1
535,212,1015.87,444.39,116.51,278.82,1.00,-1,-1,-1
535,220,812.14,434.13,108.72,252.67,1.00,-1,-1,-1
535,276,662.78,449.92,39.24,115.21,1.00,-1,-1,-1
535,281,1619.96,406.37,176.77,616.36,1.00,-1,-1,-1
535,285,1102.56,445.39,84.70,231.55,1.00,-1,-1,-1
535,290,577.35,454.91,31.81,81.15,1.00,-1,-1,-1
535,304,543.98,460.12,27.50,75.85,1.00,-1,-1,-1
535,310,713.16,447.07,32.24,94.11,1.00,-1,-1,-1
535,315,420.56,456.74,37.52,115.13,1.00,-1,-1,-1
535,321,381.96,462.91,46.73,111.84,1.00,-1,-1,-1
536,4,1712.37,364.66,250.87,697.99,1.00,-1,-1,-1
536,130,1461.69,411.27,215.36,656.43,1.00,-1,-1,-1
536,186,930.03,409.67,85.81,296.64,1.00,-1,-1,-1
536,212,1016.69,446.12,116.81,276.30,1.00,-1,-1,-1
536,220,811.53,434.14,110.85,252.71,1.00,-1,-1,-1
536,276,662.55,451.96,38.26,112.95,1.00,-1,-1,-1
536,281,1625.04,407.27,177.14,613.47,1.00,-1,-1,-1
536,285,1103.88,442.01,84.76,234.30,1.00,-1,-1,-1
536,290,578.32,456.36,31.15,79.72,1.00,-1,-1,-1
536,304,544.69,460.79,27.26,75.24,1.00,-1,-1,-1
536,310,713.35,446.98,31.96,94.14,1.00,-1,-1,-1
536,315,420.49,455.31,37.94,116.65,1.00,-1,-1,-1
536,321,381.72,462.91,46.77,112.02,1.00,-1,-1,-1
537,4,1720.22,362.77,244.23,706.51,1.00,-1,-1,-1
537,130,1463.63,410.39,217.11,656.95,1.00,-1,-1,-1
537,186,931.10,410.65,87.68,296.83,1.00,-1,-1,-1
537,212,1015.65,444.79,118.62,277.34,1.00,-1,-1,-1
537,220,811.52,434.13,112.28,251.42,1.00,-1,-1,-1
537,276,661.81,454.06,37.31,110.78,1.00,-1,-1,-1
537,281,1627.72,406.98,177.85,612.21,1.00,-1,-1,-1
537,285,1106.70,442.04,83.90,234.03,1.00,-1,-1,-1
537,290,578.76,456.23,31.40,80.52,1.00,-1,-1,-1
537,304,544.74,459.68,27.59,76.36,1.00,-1,-1,-1
537,310,713.14,446.95,31.79,94.14,1.00,-1,-1,-1
537,315,421.15,456.13,37.38,115.20,1.00,-1,-1,-1
537,321,381.99,462.92,46.80,112.07,1.00,-1,-1,-1
538,4,1727.68,364.71,234.78,705.12,1.00,-1,-1,-1
538,130,1466.59,410.06,218.87,657.80,1.00,-1,-1,-1
538,186,931.60,409.68,89.96,298.23,1.00,-1,-1,-1
538,212,1014.78,442.30,120.67,279.72,1.00,-1,-1,-1
538,220,812.26,433.45,113.74,251.62,1.00,-1,-1,-1
538,276,659.53,452.82,37.72,112.68,1.00,-1,-1,-1
538,281,1631.84,408.20,177.96,609.65,1.00,-1,-1,-1
538,285,1108.69,440.07,83.49,235.92,1.00,-1,-1,-1
538,290,579.30,456.17,31.36,80.82,1.00,-1,-1,-1
538,304,544.87,459.93,27.47,76.11,1.00,-1,-1,-1
538,310,712.27,446.28,32.00,94.79,1.00,-1,-1,-1
538,315,421.16,455.44,37.58,115.81,1.00,-1,-1,-1
538,321,382.01,462.78,46.88,112.25,1.00,-1,-1,-1
539,4,1738.89,369.43,224.40,701.91,1.00,-1,-1,-1
539,130,1472.32,409.94,221.19,657.44,1.00,-1,-1,-1
539,186,931.60,410.62,91.00,294.80,1.00,-1,-1,-1
539,212,1015.31,438.07,122.78,284.57,1.00,-1,-1,-1
539,220,813.36,432.53,115.10,252.37,1.00,-1,-1,-1
539,276,657.75,453.68,37.19,111.41,1.00,-1,-1,-1
539,281,1638.35,408.01,180.14,611.23,1.00,-1,-1,-1
539,285,1109.55,439.32,82.28,236.64,1.00,-1,-1,-1
539,290,578.66,456.14,31.68,81.60,1.00,-1,-1,-1
539,304,545.00,459.35,27.90,77.35,1.00,-1,-1,-1
539,310,710.54,446.04,32.26,95.02,1.00,-1,-1,-1
540,4,1749.70,378.50,212.71,693.41,1.00,-1,-1,-1
540,130,1475.08,408.58,223.14,659.27,1.00,-1,-1,-1
540,186,932.28,411.64,93.11,294.16,1.00,-1,-1,-1
540,212,1021.27,435.17,123.03,287.71,1.00,-1,-1,-1
540,220,814.86,430.86,115.90,254.00,1.00,-1,-1,-1
540,276,656.50,454.66,36.93,110.28,1.00,-1,-1,-1
540,281,1642.89,408.60,180.26,607.79,1.00,-1,-1,-1
540,285,1110.34,438.39,81.36,238.23,1.00,-1,-1,-1
540,290,578.08,454.80,32.44,83.21,1.00,-1,-1,-1
540,304,544.38,459.14,28.05,77.82,1.00,-1,-1,-1
540,310,709.95,445.29,32.92,96.42,1.00,-1,-1,-1
540,322,381.18,465.80,46.18,108.97,1.00,-1,-1,-1
541,4,1757.91,379.91,203.45,691.53,1.00,-1,-1,-1
541,130,1480.01,408.08,224.96,659.94,1.00,-1,-1,-1
541,186,935.99,412.67,96.11,292.61,1.00,-1,-1,-1
541,212,1026.96,432.78,122.62,290.19,1.00,-1,-1,-1
541,220,816.81,430.89,115.87,254.62,1.00,-1,-1,-1
541,276,655.96,453.68,37.10,111.22,1.00,-1,-1,-1
541,281,1645.56,409.50,180.52,605.75,1.00,-1,-1,-1
541,285,1111.88,437.38,80.33,239.48,1.00,-1,-1,-1
541,290,577.70,454.29,33.01,84.47,1.00,-1,-1,-1
541,304,543.77,459.71,28.20,77.99,1.00,-1,-1,-1
541,310,710.16,445.67,32.99,96.28,1.00,-1,-1,-1
541,322,381.27,465.31,46.42,109.67,1.00,-1,-1,-1
542,4,1766.48,383.71,193.80,687.54,1.00,-1,-1,-1
542,130,1488.81,407.91,226.58,659.51,1.00,-1,-1,-1
542,186,935.99,411.71,99.16,293.37,1.00,-1,-1,-1
542,212,1031.08,433.86,120.96,289.13,1.00,-1,-1,-1
542,220,822.26,429.59,114.84,254.86,1.00,-1,-1,-1
542,276,654.80,453.31,37.19,112.25,1.00,-1,-1,-1
542,281,1648.84,409.84,181.56,604.27,1.00,-1,-1,-1
542,285,1113.44,438.33,78.50,238.63,1.00,-1,-1,-1
542,290,578.01,454.09,32.96,84.29,1.00,-1,-1,-1
542,304,544.17,459.93,28.29,78.05,1.00,-1,-1,-1
542,310,710.22,445.83,33.08,96.87,1.00,-1,-1,-1
